OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
2347;2347;2188;37.496276;55.793063;316;0.00248;37.498274;55.791593
2348;2348;3742;37.492274;55.793802;314;0.005272;37.48836;55.797335
2349;2349;4398;37.496317;55.791468;316;0.00196;37.498274;55.791593
2350;2350;3396;37.495482;55.792838;316;0.003056;37.498274;55.791593
2351;2351;2181;37.497627;55.792674;316;0.00126;37.498274;55.791593
2352;2352;3119;37.498339;55.792399;316;0.000809;37.498274;55.791593
2353;2353;11959;37.496924;55.792083;316;0.001435;37.498274;55.791593
2354;2354;3506;37.501132;55.791186;316;0.002887;37.498274;55.791593
2355;2355;11618;37.499558;55.790762;316;0.001529;37.498274;55.791593
2356;2356;3009;37.498672;55.79037;316;0.001285;37.498274;55.791593
2357;2357;12599;37.501325;55.790343;316;0.003297;37.498274;55.791593
2358;2358;2220;37.485091;55.796397;313;0.002131;37.486314;55.794652
2359;2359;6776;37.485889;55.79863;1645;0.001356;37.487135;55.799167
2360;2360;3148;37.497189;55.79313;316;0.001881;37.498274;55.791593
2361;2361;5412;37.480977;55.800495;1645;0.006299;37.487135;55.799167
2362;2362;2667;37.491112;55.795073;314;0.003562;37.48836;55.797335
2363;2363;1781;37.488073;55.795973;314;0.001391;37.48836;55.797335
2364;2364;5153;37.486623;55.797407;314;0.001738;37.48836;55.797335
2365;2365;590;37.488743;55.79549;314;0.001883;37.48836;55.797335
2366;2366;3003;37.487666;55.796873;314;0.000833;37.48836;55.797335
2367;2367;481;37.488824;55.795061;314;0.00232;37.48836;55.797335
2368;2368;2172;37.491237;55.795916;314;0.003207;37.48836;55.797335
2369;2369;2646;37.48868;55.796335;314;0.001049;37.48836;55.797335
2370;2370;4418;37.490364;55.795562;314;0.002675;37.48836;55.797335
2371;2371;1531;37.490104;55.794924;314;0.002975;37.48836;55.797335
2372;2372;1784;37.489566;55.796002;314;0.001797;37.48836;55.797335
2373;2373;2165;37.490037;55.796538;314;0.001856;37.48836;55.797335
2374;2374;2185;37.490826;55.796339;314;0.00266;37.48836;55.797335
2375;2375;585;37.489581;55.795053;314;0.002587;37.48836;55.797335
2376;2376;3995;37.491134;55.794377;314;0.004055;37.48836;55.797335
2377;2377;2043;37.487102;55.796504;314;0.001506;37.48836;55.797335
2378;2378;25127;37.484467;55.798972;1645;0.002674;37.487135;55.799167
2379;2379;5210;37.497189;55.791037;316;0.001218;37.498274;55.791593
2380;2380;136;37.658113;55.598876;985;0.002892;37.655609;55.600323
2381;2381;33555;37.670196;55.58325;1362;0.003154;37.673138;55.584389
2382;2382;17476;37.670474;55.5814;1362;0.004003;37.673138;55.584389
2383;2383;13742;37.667299;55.584457;1328;0.001988;37.665333;55.584753
2384;2384;10744;37.665424;55.58548;1328;0.000733;37.665333;55.584753
2385;2385;10805;37.671589;55.584863;1362;0.001619;37.673138;55.584389
2386;2386;10886;37.671538;55.583965;1362;0.001654;37.673138;55.584389
2387;2387;8691;37.672708;55.583362;1362;0.001112;37.673138;55.584389
2388;2388;19476;37.674872;55.583527;1365;0.001285;37.674542;55.58477
2389;2389;5728;37.666505;55.583762;1328;0.001534;37.665333;55.584753
2390;2390;10636;37.665577;55.583314;1328;0.001459;37.665333;55.584753
2391;2391;22300;37.67263;55.58164;1362;0.002794;37.673138;55.584389
2392;2392;4176;37.663623;55.600288;1306;0.004776;37.666152;55.596236
2393;2393;10574;37.668683;55.582914;1328;0.003821;37.665333;55.584753
2394;2394;17471;37.669286;55.581005;1362;0.005126;37.673138;55.584389
2395;2395;17513;37.668093;55.58065;1328;0.004944;37.665333;55.584753
2396;2396;10757;37.664892;55.585953;1328;0.001278;37.665333;55.584753
2397;2397;19623;37.675333;55.582993;1366;0.001886;37.677182;55.582619
2398;2398;9415;37.659513;55.598796;985;0.004192;37.655609;55.600323
2399;2399;40945;37.667838;55.585369;1328;0.00258;37.665333;55.584753
2400;2400;4223;37.660499;55.601195;985;0.004967;37.655609;55.600323
2401;2401;4245;37.664751;55.60036;1306;0.004356;37.666152;55.596236
2402;2402;4288;37.660551;55.60092;985;0.004978;37.655609;55.600323
2403;2403;14009;37.664607;55.599693;1306;0.003786;37.666152;55.596236
2404;2404;14148;37.667393;55.59988;1306;0.003849;37.666152;55.596236
2405;2405;4237;37.660608;55.600628;985;0.005009;37.655609;55.600323
2406;2406;4257;37.660676;55.600336;985;0.005067;37.655609;55.600323
2407;2407;9374;37.660492;55.599607;985;0.004935;37.655609;55.600323
2408;2408;9228;37.663499;55.597856;1306;0.003108;37.666152;55.596236
2409;2409;9371;37.664942;55.597753;1306;0.00194;37.666152;55.596236
2410;2410;4227;37.665789;55.60043;1306;0.004209;37.666152;55.596236
2411;2411;9307;37.660653;55.598845;985;0.005256;37.655609;55.600323
2412;2412;10540;37.664406;55.596807;1306;0.001836;37.666152;55.596236
2413;2413;10698;37.666552;55.596985;1306;0.000849;37.666152;55.596236
2414;2414;9380;37.65964;55.598029;985;0.004638;37.655609;55.600323
2415;2415;9300;37.658477;55.598031;985;0.003671;37.655609;55.600323
2416;2416;3983;37.660983;55.597802;1306;0.0054;37.666152;55.596236
2417;2417;3914;37.660921;55.597533;1306;0.005389;37.666152;55.596236
2418;2418;9238;37.65863;55.597268;985;0.004296;37.655609;55.600323
2419;2419;9207;37.664286;55.594844;1726;0.001967;37.665794;55.59358
2420;2420;10448;37.66445;55.594056;1726;0.001425;37.665794;55.59358
2421;2421;10399;37.667162;55.594285;1726;0.001539;37.665794;55.59358
2422;2422;10476;37.669166;55.594443;1779;0.003343;37.670275;55.591289
2423;2423;4054;37.661751;55.59646;1306;0.004406;37.666152;55.596236
2424;2424;9665;37.666209;55.597861;1306;0.001626;37.666152;55.596236
2425;2425;10664;37.669996;55.591992;1779;0.000756;37.670275;55.591289
2426;2426;9188;37.662173;55.594156;1726;0.003665;37.665794;55.59358
2427;2427;9201;37.664851;55.592597;1726;0.00136;37.665794;55.59358
2428;2428;9556;37.666202;55.592536;1726;0.00112;37.665794;55.59358
2429;2429;9637;37.667491;55.592638;1726;0.00194;37.665794;55.59358
2430;2430;14004;37.662935;55.593047;1726;0.002907;37.665794;55.59358
2431;2431;4255;37.661632;55.595903;1306;0.004531;37.666152;55.596236
2432;2432;10615;37.667574;55.591793;1726;0.002522;37.665794;55.59358
2433;2433;5463;37.665782;55.588197;1727;0.001513;37.667269;55.587914
2434;2434;10592;37.662433;55.591927;1726;0.003744;37.665794;55.59358
2435;2435;5063;37.665348;55.588651;1727;0.002057;37.667269;55.587914
2436;2436;5191;37.667013;55.588713;1727;0.000839;37.667269;55.587914
2437;2437;5183;37.667979;55.588654;1727;0.001026;37.667269;55.587914
2438;2438;5072;37.666116;55.587731;1727;0.001166;37.667269;55.587914
2439;2439;10692;37.668548;55.597152;1306;0.002566;37.666152;55.596236
2440;2440;10508;37.665462;55.591628;1726;0.001979;37.665794;55.59358
2441;2441;10698;37.664385;55.58643;1328;0.001926;37.665333;55.584753
2442;2442;3927;37.661683;55.596179;1306;0.004468;37.666152;55.596236
2443;2443;5010;37.663461;55.596223;1306;0.00269;37.666152;55.596236
2444;2444;22020;37.668804;55.602032;1306;0.006374;37.666152;55.596236
2445;2445;11026;37.66657;55.602166;1306;0.005945;37.666152;55.596236
2446;2446;22041;37.665254;55.602056;1306;0.005889;37.666152;55.596236
2447;2447;3433;37.782441;55.811289;1331;0.002476;37.780015;55.811783
2448;2448;3417;37.78172;55.81127;1331;0.00178;37.780015;55.811783
2449;2449;2471;37.782083;55.811971;1331;0.002076;37.780015;55.811783
2450;2450;2480;37.78137;55.811955;1331;0.001366;37.780015;55.811783
2451;2451;6035;37.78047;55.811067;1331;0.000847;37.780015;55.811783
2452;2452;3827;37.598536;55.767935;1871;0.002532;37.600646;55.769336
2453;2453;3393;37.399641;55.739228;890;0.004851;37.404436;55.738482
2454;2454;3442;37.401182;55.737126;890;0.003524;37.404436;55.738482
2455;2455;2446;37.404751;55.735089;890;0.003407;37.404436;55.738482
2456;2456;3446;37.396477;55.739388;890;0.00801;37.404436;55.738482
2457;2457;2040;37.404607;55.735574;890;0.002912;37.404436;55.738482
2458;2458;6810;37.398103;55.739025;890;0.006355;37.404436;55.738482
2459;2459;2470;37.405527;55.735902;890;0.0028;37.404436;55.738482
2460;2460;6329;37.402515;55.735398;890;0.003632;37.404436;55.738482
2461;2461;3429;37.400638;55.737385;890;0.003952;37.404436;55.738482
2462;2462;3373;37.404345;55.737066;890;0.001418;37.404436;55.738482
2463;2463;3462;37.398288;55.73851;890;0.006147;37.404436;55.738482
2464;2464;3357;37.395945;55.739649;890;0.00857;37.404436;55.738482
2465;2465;2385;37.403656;55.735552;890;0.003031;37.404436;55.738482
2466;2466;10091;37.402506;55.738409;890;0.00193;37.404436;55.738482
2467;2467;3431;37.401995;55.738084;890;0.002472;37.404436;55.738482
2468;2468;6828;37.400467;55.737891;890;0.004012;37.404436;55.738482
2469;2469;4256;37.400004;55.738468;890;0.004431;37.404436;55.738482
2470;2470;4200;37.402499;55.737298;890;0.002269;37.404436;55.738482
2471;2471;3407;37.398829;55.738257;890;0.005611;37.404436;55.738482
2472;2472;13435;37.402677;55.736694;890;0.002507;37.404436;55.738482
2473;2473;8499;37.403723;55.736449;890;0.002153;37.404436;55.738482
2474;2474;3523;37.401514;55.736709;890;0.003417;37.404436;55.738482
2475;2475;10786;37.40464;55.73621;890;0.00228;37.404436;55.738482
2476;2476;3367;37.697133;55.818523;881;0.002137;37.697064;55.816387
2477;2477;1639;37.697841;55.818181;881;0.001955;37.697064;55.816387
2478;2478;25388;37.694678;55.816879;881;0.002436;37.697064;55.816387
2479;2479;3491;37.402911;55.654883;400;0.001985;37.402261;55.653007
2480;2480;12675;37.391642;55.648083;404;0.007149;37.398732;55.649009
2481;2481;12705;37.392465;55.648968;404;0.006267;37.398732;55.649009
2482;2482;8000;37.395066;55.649989;404;0.003794;37.398732;55.649009
2483;2483;8216;37.395771;55.650592;404;0.003357;37.398732;55.649009
2484;2484;8239;37.396177;55.650127;404;0.002788;37.398732;55.649009
2485;2485;17109;37.395147;55.651602;404;0.004423;37.398732;55.649009
2486;2486;3566;37.402642;55.654155;400;0.001209;37.402261;55.653007
2487;2487;3503;37.402819;55.656123;400;0.003166;37.402261;55.653007
2488;2488;6714;37.398736;55.654456;400;0.00381;37.402261;55.653007
2489;2489;13860;37.39678;55.654757;399;0.005682;37.401933;55.652362
2490;2490;14258;37.398016;55.655335;400;0.004841;37.402261;55.653007
2491;2491;3431;37.399369;55.65547;400;0.003798;37.402261;55.653007
2492;2492;13666;37.396352;55.653796;404;0.005346;37.398732;55.649009
2493;2493;10536;37.39745;55.649396;404;0.001338;37.398732;55.649009
2494;2494;36070;37.404825;55.656611;1590;0.001976;37.406457;55.657728
2495;2495;33393;37.401129;55.655907;400;0.003113;37.402261;55.653007
2496;2496;26841;37.705732;55.801687;30;0.001817;37.705414;55.799899
2497;2497;10953;37.70455;55.802429;30;0.002673;37.705414;55.799899
2498;2498;2994;37.703446;55.802211;30;0.003036;37.705414;55.799899
2499;2499;4166;37.597854;55.763224;553;0.001192;37.597882;55.762033
2500;2500;2875;37.598269;55.763579;553;0.001594;37.597882;55.762033
