OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
41369;Москва, Планерная ул, д.24, корп.1;38086;37.43985;55.868697;238;0.005968;37.444173;55.864583
41370;Москва, Планерная ул, д.26, стр.1;38087;37.440434;55.869445;238;0.006133;37.444173;55.864583
41371;Москва, Свободы ул, д.59;38088;37.450611;55.853131;124;0.004412;37.452052;55.848961
41372;Москва, Свободы ул, д.61, корп.1;38089;37.450108;55.854006;239;0.004889;37.446775;55.857583
41373;Москва, Свободы ул, д.61, корп.2;38090;37.450215;55.854379;239;0.004701;37.446775;55.857583
41374;Москва, Свободы ул, д.63;38091;37.448967;55.854643;239;0.003667;37.446775;55.857583
41375;Москва, Свободы ул, д.65;38092;37.449641;55.856431;239;0.003088;37.446775;55.857583
41376;Москва, Свободы ул, д.65, корп.1;38093;37.447871;55.855482;239;0.00237;37.446775;55.857583
41377;Москва, Свободы ул, д.67, корп.1;38094;37.448896;55.856395;239;0.00243;37.446775;55.857583
41378;Москва, Свободы ул, д.67, корп.2;38095;37.448132;55.856326;239;0.001849;37.446775;55.857583
41379;Москва, Свободы ул, д.67, корп.3;38096;37.447378;55.856245;239;0.001467;37.446775;55.857583
41380;Москва, Свободы ул, д.67, корп.4;38097;37.446604;55.856158;239;0.001434;37.446775;55.857583
41381;Москва, Свободы ул, д.69;38098;37.448958;55.857507;239;0.002185;37.446775;55.857583
41382;Москва, Свободы ул, д.71;38099;37.448294;55.859371;239;0.002346;37.446775;55.857583
41383;Москва, Свободы ул, д.71, корп.1;38100;37.447637;55.859888;239;0.002461;37.446775;55.857583
41384;Москва, Свободы ул, д.71, корп.2;38101;37.447881;55.860514;239;0.003132;37.446775;55.857583
41385;Москва, Свободы ул, д.71, корп.3;38102;37.448348;55.860105;239;0.002972;37.446775;55.857583
41386;Москва, Свободы ул, д.73, корп.1;38103;37.44665;55.86072;239;0.00314;37.446775;55.857583
41387;Москва, Свободы ул, д.75;38104;37.444979;55.860735;237;0.001957;37.44304;55.861005
41388;Москва, Свободы ул, д.75, корп.1;38105;37.445436;55.861033;237;0.002397;37.44304;55.861005
41389;Москва, Свободы ул, д.75, корп.2;38106;37.444099;55.860387;237;0.001225;37.44304;55.861005
41390;Москва, Свободы ул, д.75, корп.3;38107;37.443074;55.860953;237;0.000061;37.44304;55.861005
41391;Москва, Свободы ул, д.79;38108;37.447431;55.862878;238;0.003677;37.444173;55.864583
41392;Москва, Свободы ул, д.81, корп.2;38109;37.44346;55.862281;237;0.001344;37.44304;55.861005
41393;Москва, Свободы ул, д.83, корп.1;38110;37.446533;55.863187;238;0.002741;37.444173;55.864583
41394;Москва, Свободы ул, д.83, корп.2;38111;37.445769;55.863106;238;0.002175;37.444173;55.864583
41395;Москва, Свободы ул, д.83, корп.3;38112;37.445015;55.86303;238;0.001766;37.444173;55.864583
41396;Москва, Свободы ул, д.83, корп.4;38113;37.444241;55.862943;238;0.00164;37.444173;55.864583
41397;Москва, Свободы ул, д.87;38114;37.446469;55.865354;238;0.002422;37.444173;55.864583
41398;Москва, Свободы ул, д.89, корп.1;38115;37.445508;55.865247;238;0.001492;37.444173;55.864583
41399;Москва, Свободы ул, д.89, корп.2;38116;37.444825;55.865439;238;0.001077;37.444173;55.864583
41400;Москва, Свободы ул, д.89, корп.3;38117;37.44417;55.865667;238;0.001084;37.444173;55.864583
41401;Москва, Свободы ул, д.89, корп.4;38118;37.443515;55.865899;238;0.001471;37.444173;55.864583
41402;Москва, Свободы ул, д.91;38119;37.445607;55.866646;238;0.002513;37.444173;55.864583
41403;Москва, Свободы ул, д.91, корп.1;38120;37.444969;55.867182;238;0.002718;37.444173;55.864583
41404;Москва, Свободы ул, д.91, корп.2;38121;37.445122;55.867762;238;0.003318;37.444173;55.864583
41405;Москва, Свободы ул, д.93;38122;37.443317;55.866798;238;0.002374;37.444173;55.864583
41406;Москва, Свободы ул, д.93, корп.1;38123;37.442886;55.867728;238;0.003398;37.444173;55.864583
41407;Москва, Свободы ул, д.95, корп.2;38124;37.443487;55.86907;238;0.004539;37.444173;55.864583
41408;Москва, Свободы ул, д.99;38125;37.439229;55.8715;238;0.008502;37.444173;55.864583
41409;Москва, Свободы ул, д.99, корп.1;38126;37.44135;55.870838;238;0.006863;37.444173;55.864583
41410;Москва, Фомичёвой ул, д.1;38127;37.448833;55.858553;239;0.002275;37.446775;55.857583
41411;Москва, Фомичёвой ул, д.10;38128;37.443927;55.857963;591;0.001817;37.444153;55.856159
41412;Москва, Фомичёвой ул, д.11;38129;37.441223;55.85592;234;0.001324;37.440873;55.854644
41413;Москва, Фомичёвой ул, д.12, корп.1;38130;37.442832;55.857574;591;0.001935;37.444153;55.856159
41414;Москва, Фомичёвой ул, д.13;38131;37.43993;55.855784;234;0.001479;37.440873;55.854644
41415;Москва, Фомичёвой ул, д.14, корп.1;38132;37.441619;55.857185;234;0.002648;37.440873;55.854644
41416;Москва, Фомичёвой ул, д.14, корп.2;38133;37.441368;55.858219;1188;0.003242;37.438655;55.859996
41417;Москва, Фомичёвой ул, д.14, корп.3;38134;37.440685;55.8596;1188;0.002068;37.438655;55.859996
41418;Москва, Фомичёвой ул, д.16, корп.1;38135;37.439777;55.856683;234;0.002315;37.440873;55.854644
41419;Москва, Фомичёвой ул, д.16, корп.2;38136;37.439606;55.857209;234;0.002861;37.440873;55.854644
41420;Москва, Фомичёвой ул, д.16, корп.3;38137;37.439426;55.857755;1188;0.002369;37.438655;55.859996
41421;Москва, Фомичёвой ул, д.16, корп.4;38138;37.439723;55.858381;1188;0.001935;37.438655;55.859996
41422;Москва, Фомичёвой ул, д.16, корп.5;38139;37.437622;55.859119;1188;0.001354;37.438655;55.859996
41423;Москва, Фомичёвой ул, д.16, корп.6;38140;37.439616;55.859275;1188;0.0012;37.438655;55.859996
41424;Москва, Фомичёвой ул, д.2;38141;37.447117;55.85928;239;0.001732;37.446775;55.857583
41425;Москва, Фомичёвой ул, д.4;38142;37.446398;55.859002;239;0.001469;37.446775;55.857583
41426;Москва, Фомичёвой ул, д.5, корп.2;38143;37.444727;55.855142;591;0.001167;37.444153;55.856159
41427;Москва, Фомичёвой ул, д.6;38144;37.445698;55.858796;239;0.001622;37.446775;55.857583
41428;Москва, Фомичёвой ул, д.7, корп.1;38145;37.44266;55.856395;591;0.00151;37.444153;55.856159
41429;Москва, Фомичёвой ул, д.7, корп.2;38146;37.442266;55.855218;236;0.000952;37.442863;55.854477
41430;Москва, Фомичёвой ул, д.8;38147;37.444665;55.858099;591;0.002006;37.444153;55.856159
41431;Москва, Фомичёвой ул, д.8, корп.1;38148;37.444053;55.858765;237;0.002457;37.44304;55.861005
41432;Москва, Фомичёвой ул, д.8, корп.2;38149;37.44372;55.859564;237;0.001593;37.44304;55.861005
41433;Москва, Фомичёвой ул, д.8, стр.2;38150;37.44372;55.859564;237;0.001593;37.44304;55.861005
41434;Москва, Фомичёвой ул, д.9;38151;37.441924;55.856144;234;0.001832;37.440873;55.854644
41435;Москва, Химкинский бульв., д.16, корп.1;38152;37.44303;55.851964;236;0.002517;37.442863;55.854477
41436;Москва, Химкинский бульв., д.16, корп.2;38153;37.443281;55.853168;236;0.001374;37.442863;55.854477
41437;Москва, Химкинский бульв., д.16, корп.3;38154;37.442454;55.853076;236;0.001458;37.442863;55.854477
41438;Москва, Химкинский бульв., д.16, корп.4;38155;37.441637;55.852986;234;0.001825;37.440873;55.854644
41439;Москва, Химкинский бульв., д.16, корп.5;38156;37.44082;55.852895;234;0.001749;37.440873;55.854644
41440;Москва, Химкинский бульв., д.4;38157;37.449632;55.85302;122;0.004364;37.449794;55.84866
41441;Москва, Химкинский бульв., д.6;38158;37.448878;55.852995;122;0.004431;37.449794;55.84866
41442;Москва, Химкинский бульв., д.8;38159;37.448114;55.852904;122;0.004565;37.449794;55.84866
41443;Москва, Фомичёвой ул, д.10, корп.1;38160;37.443954;55.857766;591;0.001619;37.444153;55.856159
41444;Москва, Фомичёвой ул, д.10, корп.2;38161;37.442796;55.858083;591;0.002355;37.444153;55.856159
41445;Москва, Фомичёвой ул, д.3;38162;37.445508;55.856341;591;0.001368;37.444153;55.856159
41446;Москва, Химкинский бульв., д.2;38163;37.449632;55.85302;122;0.004364;37.449794;55.84866
41447;Москва, Демьяна Бедного ул, д.22, корп.2;38164;37.48843;55.779574;572;0.003355;37.485076;55.779496
41448;Москва, Демьяна Бедного ул, д.23;38165;37.487065;55.781058;572;0.002529;37.485076;55.779496
41449;Москва, Карамышевская наб, д.2, корп.1;38166;37.487792;55.769883;409;0.001808;37.48871;55.771443
41450;Москва, Маршала Жукова пр-кт, д.19;38167;37.48985;55.775321;409;0.004043;37.48871;55.771443
41451;Москва, Маршала Тухачевского ул, д.14;38168;37.486086;55.78237;227;0.002941;37.483937;55.780362
41452;Москва, Маршала Тухачевского ул, д.16;38169;37.484944;55.782491;227;0.002355;37.483937;55.780362
41453;Москва, Мнёвники ул, д.2;38170;37.491736;55.769778;410;0.001066;37.491073;55.770613
41454;Москва, Народного Ополчения ул, д.24, корп.1;38171;37.480409;55.779959;571;0.001779;37.481656;55.77869
41455;Москва, Народного Ополчения ул, д.24, корп.2;38172;37.482475;55.779919;571;0.001476;37.481656;55.77869
41456;Москва, Народного Ополчения ул, д.24, корп.3;38173;37.482457;55.780045;227;0.001513;37.483937;55.780362
41457;Москва, Народного Ополчения ул, д.26;38174;37.482322;55.780537;227;0.001624;37.483937;55.780362
41458;Москва, 1-й Силикатный проезд, д.10;38175;37.513422;55.76731;721;0.00905;37.517873;55.759431
41459;Москва, 1-й Силикатный проезд, д.10А;38176;37.511929;55.768668;1736;0.010451;37.514085;55.778896
41460;Москва, 1-й Силикатный проезд, д.11, корп.2;38177;37.515226;55.764572;721;0.005781;37.517873;55.759431
41461;Москва, 1-й Силикатный проезд, д.11, стр.2;38178;37.513916;55.765903;721;0.007586;37.517873;55.759431
41462;Москва, 2-й Силикатный проезд, д.14;38179;37.507016;55.768902;1736;0.01224;37.514085;55.778896
41463;Москва, 2-й Силикатный проезд, д.36А;38180;37.49921;55.772801;411;0.006946;37.492608;55.77064
41464;Москва, 3-я Хорошёвская ул, д.5, корп.1;38181;37.500845;55.778759;411;0.011566;37.492608;55.77064
41465;Москва, 3-я Хорошёвская ул, д.5, корп.2;38182;37.500036;55.778734;411;0.010987;37.492608;55.77064
41466;Москва, Берзарина ул, д.11;38183;37.487038;55.786409;227;0.006795;37.483937;55.780362
41467;Москва, Берзарина ул, д.5;38184;37.490271;55.786844;313;0.008753;37.486314;55.794652
41468;Москва, Берзарина ул, д.7, корп.1;38185;37.489185;55.786698;227;0.008227;37.483937;55.780362
41469;Москва, Берзарина ул, д.7, корп.2;38186;37.489419;55.785569;572;0.007466;37.485076;55.779496
41470;Москва, Берзарина ул, д.9;38187;37.488106;55.786555;227;0.007466;37.483937;55.780362
41471;Москва, Демьяна Бедного ул, д.1, корп.1;38188;37.486247;55.771079;407;0.001599;37.485521;55.772504
41472;Москва, Демьяна Бедного ул, д.1, корп.2;38189;37.485556;55.771201;407;0.001303;37.485521;55.772504
41473;Москва, Демьяна Бедного ул, д.1, корп.3;38190;37.484855;55.771286;407;0.001387;37.485521;55.772504
41474;Москва, Демьяна Бедного ул, д.1, корп.4;38191;37.484064;55.771064;407;0.002047;37.485521;55.772504
41475;Москва, Демьяна Бедного ул, д.1, корп.5;38192;37.483597;55.771489;98;0.001963;37.482165;55.772831
41476;Москва, Демьяна Бедного ул, д.1, корп.6;38193;37.482932;55.771585;98;0.001463;37.482165;55.772831
41477;Москва, Демьяна Бедного ул, д.1, корп.7;38194;37.482241;55.771707;98;0.001126;37.482165;55.772831
41478;Москва, Демьяна Бедного ул, д.10;38195;37.489032;55.774557;409;0.003131;37.48871;55.771443
41479;Москва, Демьяна Бедного ул, д.16;38196;37.488762;55.776724;408;0.00399;37.485568;55.774334
41480;Москва, Демьяна Бедного ул, д.17, корп.1;38197;37.48701;55.778198;572;0.00233;37.485076;55.779496
