"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
2068;"Москва, Севанская ул, д.46, корп.3";29531;37,654502;55,625449;137;0,001222;37,653435;55,626046
2069;"Москва, Севанская ул, д.46, корп.4";29532;37,654790;55,624901;137;0,001773;37,653435;55,626046
2070;"Москва, Севанская ул, д.48, корп.1";29533;37,653487;55,624402;137;0,001643;37,653435;55,626046
2071;"Москва, Севанская ул, д.5, корп.1";29534;37,662785;55,620103;144;0,001385;37,662795;55,621488
2072;"Москва, Севанская ул, д.5, корп.2";29535;37,663045;55,619594;144;0,001910;37,662795;55,621488
2073;"Москва, Севанская ул, д.50, корп.1";29536;37,652776;55,624458;137;0,001718;37,653435;55,626046
2074;"Москва, Севанская ул, д.52, корп.1";29537;37,652076;55,624510;137;0,002050;37,653435;55,626046
2075;"Москва, Севанская ул, д.52, корп.2";29538;37,651914;55,625191;137;0,001743;37,653435;55,626046
2076;"Москва, Севанская ул, д.54, корп.1";29539;37,650675;55,624611;137;0,003110;37,653435;55,626046
2077;"Москва, Севанская ул, д.56, корп.1";29540;37,649345;55,624692;137;0,004307;37,653435;55,626046
2078;"Москва, Севанская ул, д.56, корп.2";29541;37,649111;55,625328;137;0,004382;37,653435;55,626046
2079;"Москва, Севанская ул, д.56, корп.3";29542;37,649947;55,625393;137;0,003547;37,653435;55,626046
2080;"Москва, Севанская ул, д.58";29543;37,648609;55,624748;137;0,004997;37,653435;55,626046
2081;"Москва, Севанская ул, д.60";29544;37,647926;55,624972;137;0,005612;37,653435;55,626046
2082;"Москва, Севанская ул, д.7, корп.1";29545;37,661500;55,620437;144;0,001667;37,662795;55,621488
2083;"Москва, Севанская ул, д.7, корп.2";29546;37,661643;55,619527;144;0,002272;37,662795;55,621488
2084;"Москва, Севанская ул, д.8";29547;37,661850;55,622207;144;0,001187;37,662795;55,621488
2085;"Москва, Севанская ул, д.9, корп.1";29548;37,660735;55,621510;143;0,001369;37,660632;55,622877
2086;"Москва, Севанская ул, д.9, корп.2";29549;37,660467;55,621027;143;0,001856;37,660632;55,622877
2087;"Москва, Севанская ул, д.9, корп.3";29550;37,660350;55,619904;144;0,002913;37,662795;55,621488
2088;"Москва, Тимуровская ул, д.3, корп.2";29551;37,663647;55,625033;145;0,000803;37,663414;55,624264
2089;"Москва, Тимуровская ул, д.5";29552;37,661877;55,625623;145;0,002051;37,663414;55,624264
2090;"Москва, Тимуровская ул, д.9";29553;37,659091;55,625612;142;0,000660;37,659521;55,625111
2091;"Москва, Товарищеская ул, д.6";29554;37,667294;55,620092;146;0,001105;37,666194;55,620199
2092;"Москва, Газопровод ул, д.1, корп.1";29555;37,601833;55,591940;163;0,003278;37,605075;55,591448
2093;"Москва, Газопровод ул, д.1, корп.2";29556;37,602830;55,591686;163;0,002256;37,605075;55,591448
2094;"Москва, Газопровод ул, д.1, корп.3";29557;37,602606;55,592555;163;0,002706;37,605075;55,591448
2095;"Москва, Газопровод ул, д.1, корп.5";29558;37,602957;55,593409;163;0,002887;37,605075;55,591448
2096;"Москва, Газопровод ул, д.1, корп.6";29559;37,603325;55,594240;163;0,003295;37,605075;55,591448
2097;"Москва, Газопровод ул, д.11, корп.1";29560;37,608688;55,589346;167;0,002770;37,611323;55,590201
2098;"Москва, Газопровод ул, д.11, корп.2";29561;37,608292;55,590723;164;0,002355;37,606342;55,592044
2099;"Москва, Газопровод ул, д.13, корп.1";29562;37,610332;55,589656;167;0,001130;37,611323;55,590201
2100;"Москва, Газопровод ул, д.13, корп.3";29563;37,609514;55,590698;167;0,001876;37,611323;55,590201
2101;"Москва, Газопровод ул, д.15";29564;37,612640;55,589273;167;0,001611;37,611323;55,590201
2102;"Москва, Газопровод ул, д.3, корп.1";29565;37,604231;55,592377;163;0,001255;37,605075;55,591448
2103;"Москва, Газопровод ул, д.6Г, корп.1";29566;37,606954;55,585727;163;0,006020;37,605075;55,591448
2104;"Москва, Газопровод ул, д.6Г, корп.3";29567;37,608040;55,585698;167;0,005572;37,611323;55,590201
2105;"Москва, Газопровод ул, д.7, корп.1";29568;37,605408;55,590566;163;0,000942;37,605075;55,591448
2106;"Москва, Газопровод ул, д.7, корп.2";29569;37,606191;55,591197;164;0,000860;37,606342;55,592044
2107;"Москва, Газопровод ул, д.9, корп.1";29570;37,606334;55,590343;163;0,001675;37,605075;55,591448
2108;"Москва, Газопровод ул, д.9, корп.2";29571;37,607340;55,589981;164;0,002291;37,606342;55,592044
2109;"Москва, Дорожная ул, д.32";29572;37,613233;55,590937;167;0,002047;37,611323;55,590201
2110;"Москва, Дорожная ул, д.32, корп.1";29573;37,611715;55,590999;167;0,000889;37,611323;55,590201
2111;"Москва, Дорожная ул, д.34, корп.2";29574;37,612632;55,590597;167;0,001367;37,611323;55,590201
2112;"Москва, Россошанская ул, д.10";29575;37,613906;55,591437;167;0,002864;37,611323;55,590201
2113;"Москва, Россошанская ул, д.2, корп.1";29576;37,607889;55,594011;165;0,001005;37,608444;55,593172
2114;"Москва, Россошанская ул, д.2, корп.2";29577;37,607411;55,593329;165;0,001043;37,608444;55,593172
2115;"Москва, Россошанская ул, д.2, корп.4";29578;37,605086;55,594011;164;0,002333;37,606342;55,592044
2116;"Москва, Россошанская ул, д.2, корп.5";29579;37,605867;55,593603;164;0,001630;37,606342;55,592044
2117;"Москва, Россошанская ул, д.2, корп.6";29580;37,606388;55,593029;164;0,000986;37,606342;55,592044
2118;"Москва, Россошанская ул, д.3, корп.1А";29581;37,606828;55,595520;165;0,002850;37,608444;55,593172
2119;"Москва, Россошанская ул, д.3, корп.2А";29582;37,608769;55,595181;165;0,002035;37,608444;55,593172
2120;"Москва, Россошанская ул, д.4, корп.1";29583;37,611103;55,593175;166;0,001278;37,611006;55,591901
2121;"Москва, Россошанская ул, д.4, корп.2";29584;37,608957;55,592429;165;0,000903;37,608444;55,593172
2122;"Москва, Россошанская ул, д.4, корп.4";29585;37,608876;55,591095;165;0,002120;37,608444;55,593172
2123;"Москва, Россошанская ул, д.4, корп.5";29586;37,610251;55,591065;166;0,001126;37,611006;55,591901
2124;"Москва, Россошанская ул, д.6";29587;37,612686;55,592570;166;0,001808;37,611006;55,591901
2125;"Москва, Россошанская ул, д.7, корп.1А";29588;37,610898;55,594854;166;0,002955;37,611006;55,591901
2126;"Москва, Россошанская ул, д.9, корп.1А";29589;37,612352;55,594616;166;0,003030;37,611006;55,591901
2127;"Москва, Россошанский проезд, д.8, корп.1";29590;37,604546;55,597463;164;0,005709;37,606342;55,592044
