OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
46423;Москва, Флотская ул, д.17, корп.2;43149;37.506926;55.857705;1061;0.003041;37.507913;55.854828
46424;Москва, Флотская ул, д.34, корп.1;43150;37.492051;55.849534;146;0.002494;37.494518;55.849902
46425;Москва, Флотская ул, д.9, корп.1;43151;37.500109;55.854183;310;0.002312;37.502074;55.855402
46426;Москва, Фестивальная ул, д.12/20;43152;37.494071;55.858993;152;0.00329;37.497294;55.859659
46427;Москва, Фестивальная ул, д.18, корп.2;43153;37.498797;55.859412;152;0.001522;37.497294;55.859659
46428;Москва, Фестивальная ул, д.24, корп.1;43154;37.501716;55.859412;466;0.003313;37.503022;55.862459
46429;Москва, Фестивальная ул, д.30, корп.1;43155;37.503594;55.860519;466;0.002022;37.503022;55.862459
46430;Москва, Флотская ул, д.22, корп.4;43156;37.484809;55.84974;365;0.002012;37.485889;55.848042
46431;Москва, Флотская ул, д.22, корп.7;43157;37.484809;55.84974;365;0.002012;37.485889;55.848042
46432;Москва, Флотская ул, д.34;43158;37.492051;55.849534;146;0.002494;37.494518;55.849902
46433;Москва, Флотская ул, д.9, корп.2;43159;37.500916;55.854874;310;0.001271;37.502074;55.855402
46434;Москва, Бескудниковский бульв., д.19, корп.1;43160;37.556253;55.865595;760;0.00266;37.55682;55.862997
46435;Москва, Бескудниковский бульв., д.19, корп.2;43161;37.558122;55.865389;760;0.002723;37.55682;55.862997
46436;Москва, Бескудниковский бульв., д.23;43162;37.555238;55.867661;1739;0.004388;37.552408;55.871016
46437;Москва, Бескудниковский бульв., д.23, корп.1;43163;37.556432;55.867646;760;0.004666;37.55682;55.862997
46438;Москва, Бескудниковский бульв., д.23, корп.1, стр.1;43164;37.554995;55.866944;760;0.004348;37.55682;55.862997
46439;Москва, Бескудниковский бульв., д.23, стр.2;43165;37.555238;55.867661;1739;0.004388;37.552408;55.871016
46440;Москва, Бескудниковский бульв., д.23, стр.3;43166;37.555238;55.867661;1739;0.004388;37.552408;55.871016
46441;Москва, Бескудниковский бульв., д.25, корп.1;43167;37.556388;55.868793;1739;0.004558;37.552408;55.871016
46442;Москва, Бескудниковский бульв., д.25, корп.1, стр.1;43168;37.556388;55.868793;1739;0.004558;37.552408;55.871016
46443;Москва, Бескудниковский бульв., д.25, корп.1, стр.2;43169;37.556388;55.868793;1739;0.004558;37.552408;55.871016
46444;Москва, Бескудниковский бульв., д.25, корп.3;43170;37.553019;55.868853;1739;0.002246;37.552408;55.871016
46445;Москва, Бескудниковский бульв., д.27, корп.1;43171;37.554457;55.870222;1739;0.002197;37.552408;55.871016
46446;Москва, Бескудниковский бульв., д.27, корп.2;43172;37.554457;55.870222;1739;0.002197;37.552408;55.871016
46447;Москва, Бескудниковский бульв., д.27, корп.3;43173;37.554457;55.870222;1739;0.002197;37.552408;55.871016
46448;Москва, Бескудниковский бульв., д.29;43174;37.552804;55.870798;1739;0.000451;37.552408;55.871016
46449;Москва, Бескудниковский бульв., д.29, корп.1;43175;37.553566;55.871218;1739;0.001176;37.552408;55.871016
46450;Москва, Бескудниковский бульв., д.29, стр.1;43176;37.553566;55.871218;1739;0.001176;37.552408;55.871016
46451;Москва, Бескудниковский бульв., д.31;43177;37.552804;55.870798;1739;0.000451;37.552408;55.871016
46452;Москва, Бескудниковский бульв., д.33;43178;37.55134;55.871894;1739;0.001383;37.552408;55.871016
46453;Москва, Бескудниковский бульв., д.33, стр.1;43179;37.55134;55.871894;1739;0.001383;37.552408;55.871016
46454;Москва, Бескудниковский бульв., д.35;43180;37.550792;55.873425;1739;0.0029;37.552408;55.871016
46455;Москва, Бескудниковский бульв., д.35, стр.1;43181;37.550792;55.873425;1739;0.0029;37.552408;55.871016
46456;Москва, Бескудниковский бульв., д.37;43182;37.550792;55.873425;1739;0.0029;37.552408;55.871016
46457;Москва, Бескудниковский бульв., д.39;43183;37.549642;55.872773;1739;0.003277;37.552408;55.871016
46458;Москва, Дмитровское шоссе, д.86, корп.4;43184;37.549964;55.869323;1739;0.002971;37.552408;55.871016
46459;Москва, Дмитровское шоссе, д.86, корп.5;43185;37.549964;55.869323;1739;0.002971;37.552408;55.871016
46460;Москва, Дмитровское шоссе, д.90, корп.1;43186;37.551078;55.871324;1739;0.001364;37.552408;55.871016
46461;Москва, Дмитровское шоссе, д.90, корп.2;43187;37.551078;55.871324;1739;0.001364;37.552408;55.871016
46462;Москва, Дмитровское шоссе, д.92;43188;37.551078;55.871324;1739;0.001364;37.552408;55.871016
46463;Москва, Рогачёвский пер, д.4, корп.1;43189;37.552741;55.867713;1739;0.003319;37.552408;55.871016
46464;Москва, Селигерская ул, д.18, корп.2;43190;37.552363;55.866889;1739;0.004127;37.552408;55.871016
46465;Москва, Селигерская ул, д.18, корп.3;43191;37.553172;55.86695;1739;0.004137;37.552408;55.871016
46466;Москва, Селигерская ул, д.22/2;43192;37.551581;55.867612;1739;0.003502;37.552408;55.871016
46467;Москва, Селигерская ул, д.28;43193;37.548258;55.868661;1739;0.004771;37.552408;55.871016
46468;Москва, 1-й Новоподмосковный пер, д.4, стр.3Б/Н;43194;37.503881;55.817642;1144;0.000972;37.504837;55.81746
46469;Москва, 1-й Новоподмосковный пер, д.4, стр.8;43195;37.50353;55.81781;1144;0.001352;37.504837;55.81746
46470;Москва, Дегунинская ул, д.13;43196;37.534657;55.865642;1106;0.001852;37.534149;55.867423
46471;Москва, Дегунинская ул, д.13, корп.1;43197;37.532592;55.86549;1106;0.002482;37.534149;55.867423
46472;Москва, Дегунинская ул, д.13, корп.2;43198;37.532592;55.864864;1106;0.002995;37.534149;55.867423
46473;Москва, Дегунинская ул, д.13, стр.2;43199;37.533724;55.86604;1106;0.001445;37.534149;55.867423
46474;Москва, Дегунинская ул, д.13А;43200;37.53401;55.86498;1106;0.002446;37.534149;55.867423
46475;Москва, Дегунинская ул, д.14;43201;37.535233;55.866207;1106;0.001629;37.534149;55.867423
46476;Москва, Дегунинская ул, д.15;43202;37.532681;55.866575;1106;0.001693;37.534149;55.867423
46477;Москва, Дегунинская ул, д.15, стр.1;43203;37.533203;55.865995;1106;0.001712;37.534149;55.867423
46478;Москва, Дегунинская ул, д.15, стр.4;43204;37.533426;55.866212;1106;0.001409;37.534149;55.867423
46479;Москва, Дегунинская ул, д.16;43205;37.534882;55.866509;1106;0.00117;37.534149;55.867423
46480;Москва, Дегунинская ул, д.17;43206;37.530885;55.867147;1903;0.001366;37.529526;55.86729
46481;Москва, Дегунинская ул, д.19, корп.1;43207;37.530544;55.868122;1903;0.001314;37.529526;55.86729
46482;Москва, Дегунинская ул, д.19, корп.1, стр.1;43208;37.530355;55.868551;1903;0.001509;37.529526;55.86729
46483;Москва, Дегунинская ул, д.22;43209;37.531837;55.867424;1106;0.002312;37.534149;55.867423
46484;Москва, Дегунинская ул, д.23, корп.1;43210;37.529519;55.869889;1903;0.0026;37.529526;55.86729
46485;Москва, Дегунинская ул, д.26;43211;37.531406;55.867717;1903;0.001928;37.529526;55.86729
46486;Москва, Дегунинская ул, д.3;43212;37.537073;55.864374;250;0.003411;37.540485;55.864313
46487;Москва, Дегунинская ул, д.3, корп.2;43213;37.537307;55.863752;250;0.003226;37.540485;55.864313
46488;Москва, Дегунинская ул, д.3, корп.3;43214;37.537693;55.86307;250;0.003055;37.540485;55.864313
46489;Москва, Дегунинская ул, д.3, корп.4;43215;37.537452;55.862525;250;0.00352;37.540485;55.864313
46490;Москва, Дегунинская ул, д.30;43216;37.52968;55.870814;283;0.003359;37.530593;55.874047
46491;Москва, Дегунинская ул, д.32;43217;37.529906;55.871284;283;0.002847;37.530593;55.874047
46492;Москва, Дегунинская ул, д.5;43218;37.535233;55.864757;1106;0.002877;37.534149;55.867423
46493;Москва, Дегунинская ул, д.6;43219;37.538538;55.864605;250;0.001967;37.540485;55.864313
46494;Москва, Дегунинская ул, д.8;43220;37.538116;55.864893;250;0.002439;37.540485;55.864313
46495;Москва, Ивана Сусанина ул, д.10;43221;37.528917;55.871621;283;0.002947;37.530593;55.874047
46496;Москва, Ивана Сусанина ул, д.2, корп.1;43222;37.528728;55.865166;1903;0.002267;37.529526;55.86729
46497;Москва, Ивана Сусанина ул, д.4, корп.1;43223;37.526277;55.867348;1903;0.003249;37.529526;55.86729
46498;Москва, Ивана Сусанина ул, д.4, корп.2;43224;37.52668;55.86691;1903;0.00287;37.529526;55.86729
46499;Москва, Ивана Сусанина ул, д.4, корп.3;43225;37.527426;55.866605;1903;0.002208;37.529526;55.86729
46500;Москва, Ивана Сусанина ул, д.4, корп.4;43226;37.528252;55.866237;1903;0.001651;37.529526;55.86729
46501;Москва, Ивана Сусанина ул, д.4, корп.5;43227;37.528432;55.866859;1903;0.001174;37.529526;55.86729
46502;Москва, Ивана Сусанина ул, д.4, корп.6;43228;37.527848;55.867223;1903;0.001678;37.529526;55.86729
46503;Москва, Ивана Сусанина ул, д.4, корп.7;43229;37.528117;55.867556;1903;0.001432;37.529526;55.86729
46504;Москва, Ивана Сусанина ул, д.6, корп.1;43230;37.526941;55.867869;1903;0.002649;37.529526;55.86729
46505;Москва, Ивана Сусанина ул, д.6, корп.2;43231;37.527632;55.869358;1903;0.002804;37.529526;55.86729
46506;Москва, Ивана Сусанина ул, д.6, корп.3;43232;37.528045;55.867979;1903;0.001632;37.529526;55.86729
46507;Москва, Ивана Сусанина ул, д.6, корп.4;43233;37.528477;55.868909;1903;0.001929;37.529526;55.86729
46508;Москва, Ивана Сусанина ул, д.6, корп.5;43234;37.528477;55.868909;1903;0.001929;37.529526;55.86729
46509;Москва, Ивана Сусанина ул, д.8;43235;37.528208;55.870051;1903;0.003059;37.529526;55.86729
46510;Москва, Ивана Сусанина ул, д.8, корп.1;43236;37.528388;55.870789;1903;0.003679;37.529526;55.86729
46511;Москва, Коровинское шоссе, д.1, корп.1;43237;37.543487;55.865302;250;0.003161;37.540485;55.864313
46512;Москва, Коровинское шоссе, д.1, корп.2;43238;37.542365;55.864556;250;0.001895;37.540485;55.864313
46513;Москва, Коровинское шоссе, д.11, корп.1;43239;37.535474;55.868748;1106;0.001874;37.534149;55.867423
46514;Москва, Коровинское шоссе, д.11, корп.2;43240;37.534586;55.868162;1106;0.000858;37.534149;55.867423
46515;Москва, Коровинское шоссе, д.11, корп.3;43241;37.534711;55.869546;1106;0.002196;37.534149;55.867423
46516;Москва, Коровинское шоссе, д.13, корп.1;43242;37.533911;55.869819;1106;0.002407;37.534149;55.867423
46517;Москва, Коровинское шоссе, д.13, корп.2;43243;37.53287;55.869227;1106;0.002212;37.534149;55.867423
46518;Москва, Коровинское шоссе, д.15, корп.1;43244;37.532258;55.870248;1106;0.003398;37.534149;55.867423
46519;Москва, Коровинское шоссе, д.15, корп.2;43245;37.53118;55.869752;1903;0.002967;37.529526;55.86729
46520;Москва, Коровинское шоссе, д.17;43246;37.530534;55.870971;283;0.003076;37.530593;55.874047
46521;Москва, Коровинское шоссе, д.17, корп.2;43247;37.531523;55.870995;283;0.003189;37.530593;55.874047
46522;Москва, Коровинское шоссе, д.3, корп.1;43248;37.54188;55.865752;250;0.002004;37.540485;55.864313
46523;Москва, Коровинское шоссе, д.3, корп.2;43249;37.540622;55.865293;250;0.000989;37.540485;55.864313
46524;Москва, Коровинское шоссе, д.5, корп.1;43250;37.540398;55.866778;250;0.002466;37.540485;55.864313
46525;Москва, Коровинское шоссе, д.5, корп.2;43251;37.5395;55.866172;250;0.002103;37.540485;55.864313
46526;Москва, Коровинское шоссе, д.5, стр.2;43252;37.53888;55.866509;250;0.00272;37.540485;55.864313
46527;Москва, Коровинское шоссе, д.7, корп.1;43253;37.53869;55.867243;250;0.003435;37.540485;55.864313
46528;Москва, Коровинское шоссе, д.7, корп.3;43254;37.537586;55.866713;1106;0.003509;37.534149;55.867423
46529;Москва, Коровинское шоссе, д.9, корп.1;43255;37.53719;55.868323;1106;0.003172;37.534149;55.867423
46530;Москва, Коровинское шоссе, д.9, корп.2;43256;37.535861;55.867585;1106;0.00172;37.534149;55.867423
46531;Москва, Ангарская ул, д.10;43257;37.514741;55.873202;1477;0.003345;37.514378;55.876529
46532;Москва, Ангарская ул, д.16;43258;37.515182;55.873991;1477;0.002662;37.514378;55.876529
46533;Москва, Ангарская ул, д.18;43259;37.51599;55.874257;1477;0.002785;37.514378;55.876529
46534;Москва, Ангарская ул, д.18, корп.1;43260;37.51599;55.874257;1477;0.002785;37.514378;55.876529
46535;Москва, Ангарская ул, д.18, стр.2;43261;37.51599;55.874257;1477;0.002785;37.514378;55.876529
46536;Москва, Ангарская ул, д.2, корп.1;43262;37.511247;55.870414;1477;0.006868;37.514378;55.876529
46537;Москва, Ангарская ул, д.2, корп.2;43263;37.512163;55.870202;1477;0.006702;37.514378;55.876529
46538;Москва, Ангарская ул, д.20, корп.1;43264;37.516314;55.874934;1477;0.002507;37.514378;55.876529
46539;Москва, Ангарская ул, д.20, корп.2;43265;37.517337;55.874339;1820;0.001838;37.519174;55.874432
46540;Москва, Ангарская ул, д.20, корп.3;43266;37.516898;55.873965;1820;0.002323;37.519174;55.874432
46541;Москва, Ангарская ул, д.21;43267;37.516789;55.876819;1477;0.002429;37.514378;55.876529
46542;Москва, Ангарская ул, д.22, корп.1;43268;37.518173;55.876102;1820;0.001946;37.519174;55.874432
46543;Москва, Ангарская ул, д.22, корп.2;43269;37.518308;55.875243;1820;0.001185;37.519174;55.874432
46544;Москва, Ангарская ул, д.22, корп.3;43270;37.519107;55.874934;1820;0.000507;37.519174;55.874432
46545;Москва, Ангарская ул, д.22, корп.4;43271;37.520086;55.875151;1107;0.000872;37.520674;55.874507
46546;Москва, Ангарская ул, д.22, корп.5;43272;37.519818;55.875868;1820;0.001574;37.519174;55.874432
46547;Москва, Ангарская ул, д.26, корп.1;43273;37.520779;55.876854;1107;0.002349;37.520674;55.874507
46548;Москва, Ангарская ул, д.26, корп.2;43274;37.521713;55.877;1107;0.002701;37.520674;55.874507
46549;Москва, Ангарская ул, д.26, корп.3;43275;37.522637;55.876839;1107;0.003048;37.520674;55.874507
46550;Москва, Ангарская ул, д.26, корп.4;43276;37.521444;55.876056;1107;0.001729;37.520674;55.874507
46551;Москва, Ангарская ул, д.28, корп.2;43277;37.521685;55.877687;1107;0.003338;37.520674;55.874507
46552;Москва, Ангарская ул, д.4;43278;37.512622;55.870727;1477;0.00606;37.514378;55.876529
46553;Москва, Ангарская ул, д.6;43279;37.513412;55.872026;1477;0.004605;37.514378;55.876529
46554;Москва, Ангарская ул, д.8;43280;37.513547;55.8725;1477;0.004112;37.514378;55.876529
46555;Москва, Весенняя ул, д.10;43281;37.51618;55.87339;1820;0.00317;37.519174;55.874432
46556;Москва, Весенняя ул, д.14;43282;37.513817;55.874333;1477;0.002265;37.514378;55.876529
46557;Москва, Весенняя ул, д.18;43283;37.512594;55.874748;1477;0.00252;37.514378;55.876529
46558;Москва, Весенняя ул, д.19;43284;37.512685;55.874026;1477;0.003021;37.514378;55.876529
46559;Москва, Весенняя ул, д.3, корп.1;43285;37.515883;55.872046;1820;0.004064;37.519174;55.874432
46560;Москва, Весенняя ул, д.4;43286;37.518972;55.872258;1820;0.002183;37.519174;55.874432
46561;Москва, Весенняя ул, д.5;43287;37.515837;55.872587;1820;0.003812;37.519174;55.874432
46562;Москва, Весенняя ул, д.8;43288;37.517023;55.873061;1820;0.002549;37.519174;55.874432
46563;Москва, Коровинское шоссе, д.19;43289;37.525342;55.875243;1107;0.004725;37.520674;55.874507
46564;Москва, Коровинское шоссе, д.19, корп.1;43290;37.525244;55.875601;1107;0.004699;37.520674;55.874507
46565;Москва, Коровинское шоссе, д.19, корп.1А;43291;37.525423;55.875252;1107;0.004807;37.520674;55.874507
46566;Москва, Коровинское шоссе, д.21, корп.1;43292;37.524416;55.876193;1107;0.004105;37.520674;55.874507
46567;Москва, Коровинское шоссе, д.21, корп.1А;43293;37.524371;55.87605;1107;0.004007;37.520674;55.874507
46568;Москва, Коровинское шоссе, д.21, корп.3;43294;37.523437;55.875343;1107;0.002887;37.520674;55.874507
46569;Москва, Коровинское шоссе, д.23, корп.1;43295;37.523536;55.877045;1107;0.003826;37.520674;55.874507
46570;Москва, Коровинское шоссе, д.23, корп.2;43296;37.523465;55.875949;1107;0.003141;37.520674;55.874507
46571;Москва, Коровинское шоссе, д.23, корп.3;43297;37.522593;55.876334;1107;0.002649;37.520674;55.874507
46572;Москва, Коровинское шоссе, д.25/30;43298;37.522827;55.877849;1107;0.003975;37.520674;55.874507
46573;Москва, Новая ул, д.10;43299;37.512711;55.875439;1477;0.00199;37.514378;55.876529
46574;Москва, Новая ул, д.14;43300;37.514167;55.876622;1477;0.00023;37.514378;55.876529
46575;Москва, Новая ул, д.3;43301;37.509757;55.873944;1477;0.005294;37.514378;55.876529
46576;Москва, Талдомская ул, д.1;43302;37.513098;55.869712;1477;0.006935;37.514378;55.876529
46577;Москва, Талдомская ул, д.11, корп.1;43303;37.5198;55.872813;1820;0.001734;37.519174;55.874432
46578;Москва, Талдомская ул, д.11, корп.2;43304;37.519403;55.873193;1820;0.00126;37.519174;55.874432
46579;Москва, Талдомская ул, д.11, корп.2, стр.1;43305;37.519035;55.873843;1820;0.000603;37.519174;55.874432
46580;Москва, Талдомская ул, д.11, корп.3;43306;37.518424;55.873112;1820;0.001517;37.519174;55.874432
46581;Москва, Талдомская ул, д.13;43307;37.520779;55.873289;1107;0.001222;37.520674;55.874507
46582;Москва, Талдомская ул, д.15;43308;37.521685;55.873687;1107;0.001301;37.520674;55.874507
46583;Москва, Талдомская ул, д.17, корп.1;43309;37.5235;55.874328;1107;0.002832;37.520674;55.874507
46584;Москва, Талдомская ул, д.17, корп.2;43310;37.522772;55.875107;1107;0.002183;37.520674;55.874507
46585;Москва, Талдомская ул, д.17, корп.3;43311;37.524345;55.875207;1107;0.003737;37.520674;55.874507
46586;Москва, Талдомская ул, д.3;43312;37.513942;55.87044;1477;0.006104;37.514378;55.876529
46587;Москва, 1-й Новомихалковский проезд, д.10;43313;37.536904;55.838843;619;0.002595;37.535393;55.836734
46588;Москва, 1-й Новомихалковский проезд, д.12;43314;37.536185;55.83903;619;0.002429;37.535393;55.836734
46589;Москва, 1-й Новомихалковский проезд, д.14;43315;37.535474;55.839228;1119;0.00189;37.533671;55.838663
46590;Москва, 1-й Новомихалковский проезд, д.14, стр.1;43316;37.535223;55.839628;1119;0.001828;37.533671;55.838663
46591;Москва, 1-й Новомихалковский проезд, д.2;43317;37.540253;55.837782;767;0.004322;37.541826;55.84181
46592;Москва, 1-й Новомихалковский проезд, д.2, корп.1;43318;37.539814;55.838152;767;0.004174;37.541826;55.84181
46593;Москва, 1-й Новомихалковский проезд, д.4;43319;37.539033;55.838277;619;0.003953;37.535393;55.836734
46594;Москва, 1-й Новомихалковский проезд, д.6;43320;37.538322;55.838464;619;0.003403;37.535393;55.836734
46595;Москва, 1-й Новомихалковский проезд, д.8;43321;37.537604;55.838652;619;0.002926;37.535393;55.836734
46596;Москва, 3-й Новомихалковский проезд, д.10;43322;37.539921;55.839526;767;0.002972;37.541826;55.84181
46597;Москва, 3-й Новомихалковский проезд, д.11;43323;37.536535;55.839622;1119;0.00302;37.533671;55.838663
46598;Москва, 3-й Новомихалковский проезд, д.12;43324;37.539248;55.839698;767;0.003332;37.541826;55.84181
46599;Москва, 3-й Новомихалковский проезд, д.13;43325;37.534962;55.840047;1119;0.001894;37.533671;55.838663
46600;Москва, 3-й Новомихалковский проезд, д.14;43326;37.538619;55.839497;767;0.003954;37.541826;55.84181
46601;Москва, 3-й Новомихалковский проезд, д.15, корп.1;43327;37.532807;55.840668;1119;0.002184;37.533671;55.838663
46602;Москва, 3-й Новомихалковский проезд, д.16;43328;37.537693;55.839729;619;0.003776;37.535393;55.836734
46603;Москва, 3-й Новомихалковский проезд, д.17;43329;37.531622;55.840845;1119;0.002993;37.533671;55.838663
46604;Москва, 3-й Новомихалковский проезд, д.17А;43330;37.531216;55.840345;1119;0.002975;37.533671;55.838663
46605;Москва, 3-й Новомихалковский проезд, д.18;43331;37.536634;55.840022;1119;0.003259;37.533671;55.838663
46606;Москва, 3-й Новомихалковский проезд, д.20;43332;37.53551;55.840336;1119;0.002486;37.533671;55.838663
46607;Москва, 3-й Новомихалковский проезд, д.9;43333;37.538627;55.839036;619;0.003971;37.535393;55.836734
46608;Москва, Генерала Рычагова ул, д.12;43334;37.535744;55.840801;1119;0.002978;37.533671;55.838663
46609;Москва, Генерала Рычагова ул, д.3, корп.1;43335;37.53313;55.840107;1119;0.001542;37.533671;55.838663
46610;Москва, Генерала Рычагова ул, д.3, корп.2;43336;37.532115;55.839825;1119;0.001941;37.533671;55.838663
46611;Москва, Генерала Рычагова ул, д.4;43337;37.534334;55.839288;1119;0.000911;37.533671;55.838663
46612;Москва, Генерала Рычагова ул, д.6;43338;37.533992;55.839799;1119;0.001181;37.533671;55.838663
46613;Москва, Генерала Рычагова ул, д.7;43339;37.535259;55.841507;1119;0.003258;37.533671;55.838663
46614;Москва, Михалковская ул, д.12;43340;37.534495;55.838051;1119;0.001027;37.533671;55.838663
46615;Москва, Михалковская ул, д.13, корп.1;43341;37.528289;55.838394;1475;0.001194;37.527116;55.838618
46616;Москва, Михалковская ул, д.15;43342;37.526303;55.839537;1475;0.001226;37.527116;55.838618
46617;Москва, Михалковская ул, д.17;43343;37.52519;55.839506;1475;0.002121;37.527116;55.838618
46618;Москва, Михалковская ул, д.2;43344;37.539238;55.837464;619;0.003914;37.535393;55.836734
46619;Москва, Михалковская ул, д.20;43345;37.530147;55.839172;1475;0.003082;37.527116;55.838618
46620;Москва, Михалковская ул, д.24;43346;37.527876;55.839713;1475;0.001333;37.527116;55.838618
46621;Москва, Михалковская ул, д.26, корп.1;43347;37.527398;55.840501;1475;0.001905;37.527116;55.838618
46622;Москва, Михалковская ул, д.26, корп.2;43348;37.528424;55.840441;1475;0.002244;37.527116;55.838618
46623;Москва, Михалковская ул, д.28;43349;37.525862;55.840375;1475;0.002158;37.527116;55.838618
46624;Москва, Михалковская ул, д.6;43350;37.53685;55.837514;619;0.001653;37.535393;55.836734
46625;Москва, Михалковская ул, д.8;43351;37.537325;55.837758;619;0.002187;37.535393;55.836734
46626;Москва, Черепановых проезд, д.30;43352;37.527767;55.841134;1475;0.002599;37.527116;55.838618
46627;Москва, Черепановых проезд, д.32;43353;37.52915;55.841311;1475;0.003375;37.527116;55.838618
46628;Москва, Черепановых проезд, д.36;43354;37.529851;55.840629;1475;0.003395;37.527116;55.838618
46629;Москва, Черепановых проезд, д.38, корп.1;43355;37.530858;55.841584;1119;0.004055;37.533671;55.838663
46630;Москва, Черепановых проезд, д.38, корп.1, стр.1;43356;37.530929;55.841812;1119;0.004174;37.533671;55.838663
46631;Москва, Черепановых проезд, д.40А;43357;37.532592;55.841857;1119;0.003371;37.533671;55.838663
46632;Москва, Черепановых проезд, д.44;43358;37.53339;55.842564;1119;0.003912;37.533671;55.838663
46633;Москва, Черепановых проезд, д.46А;43359;37.534604;55.84223;1119;0.003687;37.533671;55.838663
46634;Москва, Черепановых проезд, д.46Б;43360;37.534155;55.84164;1119;0.003016;37.533671;55.838663
46635;Москва, Бусиновская Горка ул, д.13, корп.1;43361;37.492733;55.88511;477;0.002133;37.491729;55.883227
46636;Москва, Бусиновская Горка ул, д.13, корп.2;43362;37.492733;55.88511;477;0.002133;37.491729;55.883227
46637;Москва, Бусиновская Горка ул, д.13, корп.3;43363;37.492733;55.88511;477;0.002133;37.491729;55.883227
46638;Москва, Маршала Федоренко ул, д.13;43364;37.485564;55.882696;477;0.006186;37.491729;55.883227
46639;Москва, Маршала Федоренко ул, д.16, корп.2;43365;37.487495;55.883579;477;0.004247;37.491729;55.883227
46640;Москва, Бусиновская Горка ул, д.1, корп.1;43366;37.496218;55.880242;478;0.004388;37.492465;55.882516
46641;Москва, Бусиновская Горка ул, д.1, корп.2;43367;37.495743;55.880752;478;0.003722;37.492465;55.882516
46642;Москва, Бусиновская Горка ул, д.11, корп.1;43368;37.492617;55.88412;477;0.00126;37.491729;55.883227
46643;Москва, Бусиновская Горка ул, д.11, корп.2;43369;37.4917;55.883858;477;0.000631;37.491729;55.883227
46644;Москва, Бусиновская Горка ул, д.11, корп.3;43370;37.490774;55.884115;477;0.001303;37.491729;55.883227
46645;Москва, Бусиновская Горка ул, д.13;43371;37.492733;55.88511;477;0.002133;37.491729;55.883227
46646;Москва, Краснополянская ул, д.6, корп.1;43372;37.490172;55.884438;477;0.001972;37.491729;55.883227
46647;Москва, Краснополянская ул, д.6, корп.2;43373;37.49099;55.885139;477;0.00205;37.491729;55.883227
46648;Москва, Краснополянская ул, д.8;43374;37.492292;55.88558;477;0.002419;37.491729;55.883227
46649;Москва, Маршала Федоренко ул, д.10, корп.1;43375;37.490119;55.881167;477;0.002614;37.491729;55.883227
46650;Москва, Маршала Федоренко ул, д.10, корп.2;43376;37.490937;55.881869;477;0.001572;37.491729;55.883227
46651;Москва, Маршала Федоренко ул, д.10, стр.1;43377;37.491682;55.881332;478;0.001418;37.492465;55.882516
46652;Москва, Маршала Федоренко ул, д.10, стр.2;43378;37.490937;55.881869;477;0.001572;37.491729;55.883227
46653;Москва, Маршала Федоренко ул, д.14, корп.1;43379;37.487325;55.882539;477;0.004456;37.491729;55.883227
46654;Москва, Маршала Федоренко ул, д.14, корп.2;43380;37.488188;55.882283;477;0.003664;37.491729;55.883227
46655;Москва, Маршала Федоренко ул, д.14, корп.3;43381;37.48932;55.882756;477;0.002454;37.491729;55.883227
46656;Москва, Маршала Федоренко ул, д.14, корп.4;43382;37.489787;55.883232;477;0.001942;37.491729;55.883227
46657;Москва, Маршала Федоренко ул, д.16/2, корп.1;43383;37.486688;55.882872;477;0.005053;37.491729;55.883227
46658;Москва, Маршала Федоренко ул, д.16/2, корп.2;43384;37.487495;55.883579;477;0.004247;37.491729;55.883227
46659;Москва, Маршала Федоренко ул, д.2, корп.1;43385;37.494162;55.879233;478;0.003695;37.492465;55.882516
46660;Москва, Маршала Федоренко ул, д.2, корп.2;43386;37.495114;55.878974;478;0.004422;37.492465;55.882516
46661;Москва, Маршала Федоренко ул, д.2, корп.3;43387;37.496038;55.879238;478;0.004849;37.492465;55.882516
46662;Москва, Маршала Федоренко ул, д.4, корп.1;43388;37.493551;55.879566;478;0.003143;37.492465;55.882516
46663;Москва, Маршала Федоренко ул, д.4, корп.2;43389;37.494358;55.880273;478;0.002935;37.492465;55.882516
46664;Москва, Маршала Федоренко ул, д.8, корп.1;43390;37.490748;55.880843;478;0.002396;37.492465;55.882516
46665;Москва, Маршала Федоренко ул, д.8, корп.2;43391;37.491592;55.880606;478;0.002099;37.492465;55.882516
46666;Москва, Маршала Федоренко ул, д.8, корп.3;43392;37.492759;55.881051;478;0.001494;37.492465;55.882516
46667;Москва, Маршала Федоренко ул, д.8, корп.4;43393;37.493227;55.881524;478;0.00125;37.492465;55.882516
46668;Москва, Авангардная ул, д.11;43394;37.487586;55.84768;365;0.001735;37.485889;55.848042
46669;Москва, Авангардная ул, д.13;43395;37.48835;55.848564;365;0.002515;37.485889;55.848042
46670;Москва, Авангардная ул, д.15;43396;37.488358;55.848993;365;0.002646;37.485889;55.848042
46671;Москва, Авангардная ул, д.17;43397;37.488835;55.849595;365;0.00333;37.485889;55.848042
46672;Москва, Авангардная ул, д.19/30;43398;37.488843;55.850029;365;0.00356;37.485889;55.848042
46673;Москва, Авангардная ул, д.7;43399;37.489373;55.8454;365;0.004373;37.485889;55.848042
46674;Москва, Авангардная ул, д.9, корп.1;43400;37.488269;55.847311;365;0.002489;37.485889;55.848042
46675;Москва, Авангардная ул, д.9, корп.2;43401;37.486956;55.847052;365;0.001455;37.485889;55.848042
