OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
29422;29422;9417;37.445031;55.867766;238;0.003297;37.444173;55.864583
29423;29423;36;37.456102;55.839566;1225;0.000021;37.456118;55.839551
29424;29424;15373;37.441392;55.870772;238;0.006784;37.444173;55.864583
29425;29425;8726;37.443424;55.86686;238;0.002397;37.444173;55.864583
29426;29426;3975;37.44304;55.861005;237;5.79417826975492E-007;37.44304;55.861005
29427;29427;8631;37.450563;55.853129;124;0.004426;37.452052;55.848961
29428;29428;9679;37.447803;55.860535;239;0.003126;37.446775;55.857583
29429;29429;4513;37.448135;55.85634;239;0.001843;37.446775;55.857583
29430;29430;4434;37.447378;55.856253;239;0.00146;37.446775;55.857583
29431;29431;4336;37.446622;55.856171;239;0.001419;37.446775;55.857583
29432;29432;6912;37.448995;55.857516;239;0.002221;37.446775;55.857583
29433;29433;4319;37.44543;55.861042;237;0.00239;37.44304;55.861005
29434;29434;9642;37.44756;55.85991;239;0.002456;37.446775;55.857583
29435;29435;26987;37.446594;55.860737;239;0.003159;37.446775;55.857583
29436;29436;3984;37.448893;55.856424;239;0.002414;37.446775;55.857583
29437;29437;9502;37.448241;55.859386;239;0.002324;37.446775;55.857583
29438;29438;9521;37.447806;55.855499;239;0.002324;37.446775;55.857583
29439;29439;8139;37.449641;55.856338;239;0.003124;37.446775;55.857583
29440;29440;27052;37.44889;55.854639;239;0.003624;37.446775;55.857583
29441;29441;9992;37.450156;55.854348;239;0.004679;37.446775;55.857583
29442;29442;10009;37.450077;55.853681;122;0.005029;37.449794;55.84866
29443;29443;7124;37.444104;55.860407;237;0.001221;37.44304;55.861005
29444;29444;2330;37.451661;55.849375;124;0.000569;37.452052;55.848961
29445;29445;7017;37.446645;55.864293;238;0.002489;37.444173;55.864583
29446;29446;7038;37.451055;55.848886;124;0.000999;37.452052;55.848961
29447;29447;9562;37.449571;55.847911;122;0.000781;37.449794;55.84866
29448;29448;4762;37.450971;55.848279;122;0.001237;37.449794;55.84866
29449;29449;4046;37.452084;55.848517;124;0.000444;37.452052;55.848961
29450;29450;4564;37.451936;55.849983;124;0.001029;37.452052;55.848961
29451;29451;5475;37.446523;55.865389;238;0.002484;37.444173;55.864583
29452;29452;10497;37.441447;55.869817;238;0.005901;37.444173;55.864583
29453;29453;7128;37.442409;55.869459;238;0.005185;37.444173;55.864583
29454;29454;7179;37.443524;55.869119;238;0.004583;37.444173;55.864583
29455;29455;10336;37.454998;55.848905;126;0.001869;37.456495;55.847785
29456;29456;26885;37.44288;55.867741;238;0.003412;37.444173;55.864583
29457;29457;10314;37.444869;55.867173;238;0.002681;37.444173;55.864583
29458;29458;10255;37.445772;55.866982;238;0.002883;37.444173;55.864583
29459;29459;4337;37.443449;55.865888;238;0.001492;37.444173;55.864583
29460;29460;4500;37.444113;55.865668;238;0.001087;37.444173;55.864583
29461;29461;4503;37.445041;55.863043;238;0.001767;37.444173;55.864583
29462;29462;4516;37.445442;55.865227;238;0.001423;37.444173;55.864583
29463;29463;8135;37.447256;55.863009;238;0.003461;37.444173;55.864583
29464;29464;4452;37.441338;55.863965;235;0.001251;37.441841;55.862819
29465;29465;4442;37.442098;55.864043;235;0.001251;37.441841;55.862819
29466;29466;7104;37.445688;55.864238;238;0.001553;37.444173;55.864583
29467;29467;4476;37.444277;55.862961;238;0.001624;37.444173;55.864583
29468;29468;4499;37.445793;55.863125;238;0.002179;37.444173;55.864583
29469;29469;4448;37.446553;55.863211;238;0.002747;37.444173;55.864583
29470;29470;7192;37.442103;55.860287;237;0.001179;37.44304;55.861005
29471;29471;7202;37.441992;55.861151;237;0.001057;37.44304;55.861005
29472;29472;7038;37.442062;55.861821;235;0.001021;37.441841;55.862819
29473;29473;24747;37.443456;55.862323;237;0.001382;37.44304;55.861005
29474;29474;4525;37.444773;55.865452;238;0.001057;37.444173;55.864583
29475;29475;4548;37.452;55.824372;1232;0.00127;37.453164;55.824885
29476;29476;8719;37.451978;55.830284;1510;0.00291;37.449169;55.831044
29477;29477;2059;37.453697;55.831071;1234;0.001341;37.455039;55.831072
29478;29478;16543;37.45066;55.82995;1510;0.001849;37.449169;55.831044
29479;29479;2333;37.453827;55.830357;1234;0.001406;37.455039;55.831072
29480;29480;4017;37.451659;55.828354;1228;0.002945;37.449912;55.825983
29481;29481;2056;37.451529;55.827583;1228;0.002275;37.449912;55.825983
29482;29482;12909;37.453501;55.828088;1233;0.001572;37.454693;55.827062
29483;29483;6812;37.452402;55.825446;1232;0.000945;37.453164;55.824885
29484;29484;3102;37.453822;55.831612;1234;0.001331;37.455039;55.831072
29485;29485;1987;37.452141;55.824959;1232;0.001025;37.453164;55.824885
29486;29486;2376;37.453868;55.826841;1233;0.000853;37.454693;55.827062
29487;29487;4687;37.450996;55.825137;1228;0.001375;37.449912;55.825983
29488;29488;4892;37.451374;55.822846;1227;0.00165;37.449736;55.823044
29489;29489;2031;37.449735;55.823044;1227;3.55562988999596E-007;37.449736;55.823044
29490;29490;3406;37.449149;55.824287;1227;0.001374;37.449736;55.823044
29491;29491;2446;37.449603;55.823771;1227;0.000739;37.449736;55.823044
29492;29492;2321;37.450316;55.823274;1227;0.000624;37.449736;55.823044
29493;29493;4684;37.450682;55.824213;1227;0.001504;37.449736;55.823044
29494;29494;4776;37.452198;55.847588;124;0.00138;37.452052;55.848961
29495;29495;5874;37.451385;55.826003;1228;0.001474;37.449912;55.825983
29496;29496;23433;37.455398;55.845313;125;0.001554;37.456187;55.846654
29497;29497;10221;37.455619;55.848341;126;0.001037;37.456495;55.847785
29498;29498;12764;37.453181;55.846205;123;0.002594;37.450594;55.846009
29499;29499;10336;37.455417;55.847685;126;0.001082;37.456495;55.847785
29500;29500;2581;37.451849;55.827068;1228;0.00222;37.449912;55.825983
29501;29501;7074;37.453453;55.844971;123;0.003042;37.450594;55.846009
29502;29502;8455;37.45087;55.83094;1510;0.001704;37.449169;55.831044
29503;29503;24379;37.457297;55.845677;127;0.000574;37.457523;55.84515
29504;29504;3599;37.45587;55.844056;127;0.001981;37.457523;55.84515
29505;29505;3614;37.455766;55.84433;127;0.001938;37.457523;55.84515
29506;29506;3615;37.457256;55.843532;127;0.001639;37.457523;55.84515
29507;29507;3638;37.457141;55.843803;127;0.001399;37.457523;55.84515
29508;29508;4488;37.454319;55.834156;1234;0.003167;37.455039;55.831072
29509;29509;6429;37.452751;55.831892;1234;0.002429;37.455039;55.831072
29510;29510;3961;37.455853;55.843443;127;0.002386;37.457523;55.84515
29511;29511;8898;37.454473;55.832081;1234;0.001157;37.455039;55.831072
29512;29512;3378;37.452895;55.8336;1234;0.003315;37.455039;55.831072
29513;29513;3604;37.45561;55.840386;1225;0.000977;37.456118;55.839551
29514;29514;3573;37.456617;55.840324;1225;0.00092;37.456118;55.839551
29515;29515;7959;37.455759;55.841387;1225;0.00187;37.456118;55.839551
29516;29516;3966;37.456012;55.842647;127;0.002922;37.457523;55.84515
29517;29517;4374;37.454124;55.833341;1234;0.002446;37.455039;55.831072
29518;29518;27;37.256914;55.613147;319;0.003865;37.253143;55.613992
29519;29519;87;37.256618;55.613821;319;0.003479;37.253143;55.613992
29520;29520;52;37.256384;55.613966;319;0.003241;37.253143;55.613992
29521;29521;80;37.25759;55.612639;319;0.004648;37.253143;55.613992
29522;29522;63;37.257799;55.612474;319;0.004897;37.253143;55.613992
29523;29523;288;37.258647;55.612473;319;0.00571;37.253143;55.613992
29524;29524;105;37.257346;55.612786;319;0.004372;37.253143;55.613992
29525;29525;75;37.257617;55.613132;319;0.004556;37.253143;55.613992
29526;29526;53;37.257084;55.613491;319;0.003972;37.253143;55.613992
29527;29527;170;37.256804;55.613682;319;0.003674;37.253143;55.613992
29528;29528;110;37.256377;55.613474;319;0.003275;37.253143;55.613992
29529;29529;56;37.256143;55.613624;319;0.003023;37.253143;55.613992
29530;29530;52;37.255906;55.613787;319;0.002771;37.253143;55.613992
29531;29531;94;37.256182;55.614102;319;0.003041;37.253143;55.613992
29532;29532;44;37.25815;55.612767;319;0.005154;37.253143;55.613992
29533;29533;61;37.255899;55.614393;319;0.002785;37.253143;55.613992
29534;29534;183;37.255553;55.614004;319;0.00241;37.253143;55.613992
29535;29535;165;37.257321;55.613317;319;0.004233;37.253143;55.613992
29536;29536;4927;37.647959;55.624991;1236;0.005576;37.653435;55.626046
29537;29537;3679;37.654643;55.625185;1236;0.001484;37.653435;55.626046
29538;29538;7559;37.662465;55.619151;1281;0.002359;37.662795;55.621488
29539;29539;5159;37.662846;55.620118;1281;0.00137;37.662795;55.621488
29540;29540;5146;37.660781;55.621525;1280;0.001359;37.660632;55.622877
29541;29541;119;37.65417;55.624595;1236;0.001626;37.653435;55.626046
29542;29542;2802;37.649378;55.624712;1236;0.00427;37.653435;55.626046
29543;29543;3615;37.649376;55.623527;1725;0.004534;37.653289;55.621235
29544;29544;3660;37.65453;55.625459;1236;0.001242;37.653435;55.626046
29545;29545;4978;37.648259;55.623944;1236;0.005585;37.653435;55.626046
29546;29546;4489;37.650507;55.622892;1725;0.003237;37.653289;55.621235
29547;29547;3656;37.658907;55.623521;1279;0.001703;37.659521;55.625111
29548;29548;3650;37.654817;55.624902;1236;0.001793;37.653435;55.626046
29549;29549;3635;37.654516;55.624193;1236;0.002145;37.653435;55.626046
29550;29550;2762;37.653512;55.62443;1236;0.001617;37.653435;55.626046
29551;29551;3419;37.652805;55.624479;1236;0.001688;37.653435;55.626046
29552;29552;2849;37.648642;55.624768;1236;0.004959;37.653435;55.626046
29553;29553;3100;37.65071;55.624636;1236;0.003068;37.653435;55.626046
29554;29554;2855;37.649143;55.625346;1236;0.004348;37.653435;55.626046
29555;29555;3542;37.649952;55.625434;1236;0.003535;37.653435;55.626046
29556;29556;4486;37.649671;55.622869;1725;0.003969;37.653289;55.621235
29557;29557;4475;37.651339;55.622915;1725;0.002574;37.653289;55.621235
29558;29558;3435;37.652099;55.624532;1236;0.002018;37.653435;55.626046
29559;29559;6841;37.661667;55.61954;1281;0.00225;37.662795;55.621488
29560;29560;12817;37.65101;55.623771;1236;0.003324;37.653435;55.626046
29561;29561;34059;37.664955;55.620675;1283;0.001327;37.666194;55.620199
29562;29562;4992;37.647647;55.623558;1725;0.0061;37.653289;55.621235
29563;29563;10540;37.661501;55.620453;1281;0.001655;37.662795;55.621488
29564;29564;10645;37.664033;55.619012;1283;0.002464;37.666194;55.620199
29565;29565;10555;37.661661;55.622241;1280;0.00121;37.660632;55.622877
29566;29566;4245;37.660492;55.62104;1280;0.001842;37.660632;55.622877
29567;29567;6761;37.660369;55.619922;1281;0.002887;37.662795;55.621488
29568;29568;10630;37.658949;55.621869;1280;0.00196;37.660632;55.622877
29569;29569;3645;37.659385;55.622798;1280;0.001249;37.660632;55.622877
29570;29570;3475;37.654472;55.62302;1725;0.002142;37.653289;55.621235
29571;29571;3475;37.654004;55.623637;1236;0.002474;37.653435;55.626046
29572;29572;18430;37.652507;55.622492;1725;0.00148;37.653289;55.621235
29573;29573;4209;37.663068;55.619606;1281;0.0019;37.662795;55.621488
29574;29574;14626;37.65195;55.625214;1236;0.001701;37.653435;55.626046
29575;29575;65;37.597186;55.682304;1000;0.000707;37.596921;55.681649
29576;29576;10494;37.600971;55.682595;996;0.00348;37.59848;55.685026
29577;29577;4976;37.546851;55.640498;1207;0.001422;37.547132;55.641893
29578;29578;14840;37.575904;55.664496;326;0.006197;37.570382;55.661684
29579;29579;18484;37.58483;55.666635;1908;0.002787;37.584021;55.663968
29580;29580;8185;37.574243;55.664391;326;0.004716;37.570382;55.661684
29581;29581;14664;37.576333;55.664001;359;0.005959;37.581644;55.661296
29582;29582;10033;37.610313;55.691715;40;0.001246;37.611503;55.691341
29583;29583;10292;37.602974;55.682942;996;0.004953;37.59848;55.685026
29584;29584;3534;37.567129;55.655015;1740;0.003533;37.563597;55.654931
29585;29585;3464;37.56697;55.655468;1740;0.003415;37.563597;55.654931
29586;29586;3508;37.566802;55.655933;1740;0.003358;37.563597;55.654931
29587;29587;3160;37.587929;55.671442;1088;0.002173;37.590078;55.67177
29588;29588;3125;37.588861;55.671128;1088;0.001375;37.590078;55.67177
29589;29589;2591;37.566584;55.653372;1740;0.00337;37.563597;55.654931
29590;29590;2587;37.566472;55.654022;1740;0.003015;37.563597;55.654931
29591;29591;2530;37.565672;55.653689;1740;0.002418;37.563597;55.654931
29592;29592;3526;37.565446;55.655196;1740;0.001868;37.563597;55.654931
29593;29593;3534;37.567292;55.654552;1740;0.003715;37.563597;55.654931
29594;29594;3508;37.565111;55.65611;1740;0.001919;37.563597;55.654931
29595;29595;2569;37.571244;55.657703;1655;0.003059;37.569371;55.660122
29596;29596;3473;37.565288;55.655656;1740;0.00184;37.563597;55.654931
29597;29597;2549;37.567362;55.654097;1740;0.003856;37.563597;55.654931
29598;29598;3413;37.589701;55.672564;1088;0.000879;37.590078;55.67177
29599;29599;7167;37.568678;55.655069;1740;0.005083;37.563597;55.654931
29600;29600;3411;37.590093;55.672912;1088;0.001142;37.590078;55.67177
29601;29601;3388;37.590444;55.673235;1088;0.00151;37.590078;55.67177
29602;29602;3485;37.564954;55.656572;1740;0.00213;37.563597;55.654931
29603;29603;5440;37.591172;55.673425;1088;0.001984;37.590078;55.67177
29604;29604;5034;37.586519;55.666577;1908;0.003612;37.584021;55.663968
29605;29605;2576;37.571875;55.658368;1655;0.003057;37.569371;55.660122
29606;29606;2528;37.572254;55.65866;1655;0.003232;37.569371;55.660122
29607;29607;3505;37.594043;55.675244;1039;0.001926;37.595964;55.675395
29608;29608;3512;37.592809;55.675672;1039;0.003167;37.595964;55.675395
29609;29609;2458;37.572898;55.659308;326;0.00346;37.570382;55.661684
29610;29610;3447;37.593248;55.676086;1039;0.002802;37.595964;55.675395
29611;29611;2577;37.570854;55.657423;1655;0.003079;37.569371;55.660122
29612;29612;3516;37.575463;55.659022;1105;0.004577;37.578974;55.656084
29613;29613;8116;37.566979;55.650498;280;0.00535;37.572303;55.649965
29614;29614;4505;37.566639;55.651284;1740;0.004748;37.563597;55.654931
29615;29615;5195;37.568399;55.652956;280;0.004918;37.572303;55.649965
29616;29616;2599;37.570967;55.654865;280;0.005078;37.572303;55.649965
29617;29617;2550;37.573291;55.659589;326;0.003585;37.570382;55.661684
29618;29618;7657;37.571162;55.653165;280;0.003397;37.572303;55.649965
29619;29619;5206;37.57082;55.653558;280;0.003887;37.572303;55.649965
29620;29620;8145;37.565867;55.650245;1740;0.005206;37.563597;55.654931
29621;29621;5169;37.569528;55.654015;280;0.004909;37.572303;55.649965
29622;29622;2582;37.570829;55.655203;1655;0.00513;37.569371;55.660122
29623;29623;8815;37.57334;55.657541;1655;0.004735;37.569371;55.660122
29624;29624;8594;37.583699;55.667207;1908;0.003255;37.584021;55.663968
29625;29625;3501;37.575075;55.658653;1105;0.004668;37.578974;55.656084
29626;29626;3123;37.587706;55.670755;1088;0.002579;37.590078;55.67177
29627;29627;3469;37.575858;55.659374;1105;0.004531;37.578974;55.656084
29628;29628;3579;37.576438;55.66043;1105;0.005032;37.578974;55.656084
29629;29629;2619;37.578321;55.66219;359;0.00344;37.581644;55.661296
29630;29630;3550;37.580303;55.663999;359;0.003017;37.581644;55.661296
29631;29631;2575;37.581837;55.664993;1908;0.002412;37.584021;55.663968
29632;29632;3633;37.564524;55.651425;1740;0.003626;37.563597;55.654931
29633;29633;3620;37.585429;55.66738;1908;0.003691;37.584021;55.663968
29634;29634;9235;37.584951;55.668177;1908;0.00431;37.584021;55.663968
29635;29635;3625;37.564946;55.651951;1740;0.00327;37.563597;55.654931
29636;29636;9302;37.586053;55.669016;1088;0.004876;37.590078;55.67177
29637;29637;2530;37.565507;55.653133;1740;0.002623;37.563597;55.654931
29638;29638;2564;37.565817;55.652646;1740;0.003186;37.563597;55.654931
29639;29639;3355;37.574694;55.65829;1105;0.004814;37.578974;55.656084
29640;29640;3432;37.61125;55.69251;40;0.001196;37.611503;55.691341
29641;29641;2431;37.607517;55.69123;40;0.003987;37.611503;55.691341
29642;29642;3398;37.611259;55.690416;40;0.000956;37.611503;55.691341
29643;29643;3437;37.610529;55.690362;40;0.001379;37.611503;55.691341
29644;29644;1674;37.610246;55.691135;40;0.001273;37.611503;55.691341
29645;29645;2594;37.609641;55.690902;40;0.001912;37.611503;55.691341
29646;29646;2607;37.608956;55.691344;40;0.002546;37.611503;55.691341
29647;29647;4029;37.607982;55.691818;40;0.003552;37.611503;55.691341
29648;29648;5038;37.612989;55.691122;40;0.001502;37.611503;55.691341
29649;29649;4754;37.60935;55.691976;40;0.002244;37.611503;55.691341
29650;29650;3574;37.608392;55.692342;40;0.003267;37.611503;55.691341
29651;29651;1416;37.613719;55.692315;40;0.002421;37.611503;55.691341
29652;29652;1571;37.608005;55.690801;40;0.003538;37.611503;55.691341
29653;29653;913;37.612208;55.692509;40;0.001364;37.611503;55.691341
29654;29654;3089;37.612405;55.691673;40;0.000962;37.611503;55.691341
29655;29655;1764;37.610763;55.69288;40;0.001707;37.611503;55.691341
29656;29656;2726;37.609966;55.692882;40;0.002176;37.611503;55.691341
29657;29657;3488;37.609354;55.693195;40;0.002838;37.611503;55.691341
29658;29658;2794;37.61279;55.693103;40;0.002182;37.611503;55.691341
29659;29659;981;37.611737;55.693093;40;0.001768;37.611503;55.691341
29660;29660;5188;37.570175;55.653786;280;0.004373;37.572303;55.649965
29661;29661;2503;37.612198;55.69357;40;0.002335;37.611503;55.691341
29662;29662;1774;37.611205;55.69337;40;0.002051;37.611503;55.691341
29663;29663;3564;37.610871;55.693839;40;0.002576;37.611503;55.691341
29664;29664;3609;37.610187;55.694126;40;0.003079;37.611503;55.691341
29665;29665;3468;37.593837;55.676638;1039;0.002463;37.595964;55.675395
29666;29666;3523;37.612929;55.692279;40;0.001707;37.611503;55.691341
29667;29667;3416;37.594691;55.677427;1039;0.002397;37.595964;55.675395
29668;29668;3508;37.594261;55.677024;1039;0.002356;37.595964;55.675395
29669;29669;2437;37.611734;55.692084;40;0.000779;37.611503;55.691341
29670;29670;1781;37.596092;55.680857;1000;0.001145;37.596921;55.681649
29671;29671;3549;37.609085;55.690375;40;0.002603;37.611503;55.691341
29672;29672;2560;37.596457;55.681399;1000;0.000526;37.596921;55.681649
29673;29673;3431;37.596467;55.677526;1039;0.00219;37.595964;55.675395
29674;29674;3448;37.595748;55.677936;1039;0.002551;37.595964;55.675395
29675;29675;3148;37.594938;55.678118;1039;0.00291;37.595964;55.675395
29676;29676;3329;37.598272;55.679281;1000;0.002726;37.596921;55.681649
29677;29677;3083;37.597276;55.679365;1000;0.00231;37.596921;55.681649
29678;29678;2721;37.598738;55.683555;996;0.001492;37.59848;55.685026
29679;29679;5769;37.599287;55.682194;1000;0.002428;37.596921;55.681649
29680;29680;5750;37.59965;55.682876;996;0.002447;37.59848;55.685026
29681;29681;5316;37.599871;55.686079;996;0.001745;37.59848;55.685026
29682;29682;3437;37.603055;55.688099;1038;0.005228;37.603633;55.693296
29683;29683;2796;37.602747;55.688653;1038;0.004726;37.603633;55.693296
29684;29684;1973;37.607117;55.690583;1038;0.004415;37.603633;55.693296
29685;29685;2565;37.608339;55.690371;40;0.003309;37.611503;55.691341
29686;29686;3621;37.601841;55.687072;996;0.003935;37.59848;55.685026
29687;29687;3622;37.601872;55.687634;996;0.004279;37.59848;55.685026
29688;29688;3615;37.600837;55.687603;996;0.003492;37.59848;55.685026
29689;29689;7117;37.601752;55.68378;996;0.003501;37.59848;55.685026
29690;29690;14091;37.602975;55.68355;996;0.00473;37.59848;55.685026
29691;29691;16831;37.600001;55.685029;996;0.001521;37.59848;55.685026
29692;29692;3601;37.600705;55.687135;996;0.003066;37.59848;55.685026
29693;29693;3526;37.609822;55.690339;40;0.001956;37.611503;55.691341
29694;29694;14392;37.604606;55.866141;1542;0.00331;37.601356;55.866766
29695;29695;10879;37.605824;55.865623;8;0.003726;37.606217;55.869329
29696;29696;6971;37.612237;55.868591;9;0.002986;37.611873;55.865627
29697;29697;7153;37.615545;55.871085;361;0.002066;37.61361;55.871809
29698;29698;14026;37.614964;55.867694;10;0.0035;37.613411;55.864558
29699;29699;5293;37.60765;55.867954;1377;0.001333;37.608692;55.868788
29700;29700;10695;37.618916;55.868289;1389;0.002977;37.619508;55.865371
29701;29701;14098;37.620131;55.867418;1389;0.00214;37.619508;55.865371
29702;29702;5731;37.619254;55.866563;1389;0.001218;37.619508;55.865371
29703;29703;5326;37.610905;55.86843;1377;0.002242;37.608692;55.868788
29704;29704;7818;37.620975;55.868452;1710;0.003106;37.622051;55.865538
29705;29705;10018;37.617159;55.869449;361;0.004262;37.61361;55.871809
29706;29706;10479;37.606064;55.868169;8;0.001169;37.606217;55.869329
29707;29707;7109;37.609033;55.86512;800;0.001039;37.610022;55.865441
29708;29708;10563;37.616405;55.870233;361;0.003209;37.61361;55.871809
29709;29709;14329;37.614403;55.868826;361;0.003086;37.61361;55.871809
29710;29710;5302;37.604866;55.867426;8;0.002332;37.606217;55.869329
29711;29711;7105;37.609999;55.866088;800;0.000647;37.610022;55.865441
29712;29712;20625;37.610648;55.86703;800;0.001708;37.610022;55.865441
29713;29713;10525;37.603287;55.867538;1542;0.002079;37.601356;55.866766
29714;29714;5325;37.603192;55.866792;1542;0.001836;37.601356;55.866766
29715;29715;5798;37.619433;55.86974;1389;0.00437;37.619508;55.865371
29716;29716;14278;37.607216;55.864904;800;0.002856;37.610022;55.865441
29717;29717;5296;37.601803;55.865914;1542;0.000962;37.601356;55.866766
29718;29718;5818;37.619317;55.870167;1389;0.0048;37.619508;55.865371
29719;29719;9670;37.608598;55.865933;800;0.001505;37.610022;55.865441
29720;29720;32980;37.68006;55.892166;1373;0.003082;37.676996;55.891829
29721;29721;29914;37.678163;55.889455;1373;0.002645;37.676996;55.891829
29722;29722;33400;37.678978;55.890816;1373;0.002225;37.676996;55.891829
29723;29723;31740;37.677386;55.89315;1373;0.001377;37.676996;55.891829
29724;29724;63;37.567755;55.550432;494;0.001705;37.568882;55.551712
29725;29725;2373;37.552949;55.757386;709;0.003889;37.555797;55.760036
29726;29726;18787;37.640306;55.852622;292;0.001687;37.638663;55.853008
29727;29727;34314;37.644421;55.852413;133;0.002286;37.642182;55.852872
29728;29728;4225;37.637903;55.851135;292;0.00202;37.638663;55.853008
29729;29729;4264;37.63547;55.851401;828;0.000759;37.635908;55.850781
29730;29730;6125;37.635911;55.852209;828;0.001428;37.635908;55.850781
29731;29731;5831;37.636882;55.851572;828;0.001255;37.635908;55.850781
29732;29732;5446;37.638254;55.851867;292;0.00121;37.638663;55.853008
29733;29733;2541;37.640148;55.853406;292;0.001537;37.638663;55.853008
29734;29734;3534;37.639535;55.851061;292;0.002132;37.638663;55.853008
29735;29735;1345;37.639533;55.85196;292;0.001361;37.638663;55.853008
29736;29736;2585;37.644637;55.853428;293;0.001672;37.643393;55.854546
29737;29737;5151;37.640115;55.850641;292;0.002776;37.638663;55.853008
29738;29738;4869;37.640749;55.851504;133;0.00198;37.642182;55.852872
29739;29739;2589;37.642269;55.853473;133;0.000608;37.642182;55.852872
29740;29740;5886;37.641755;55.850959;133;0.001959;37.642182;55.852872
29741;29741;3439;37.641947;55.851497;133;0.001394;37.642182;55.852872
29742;29742;2592;37.64342;55.853456;293;0.001089;37.643393;55.854546
29743;29743;4836;37.643121;55.851176;133;0.001937;37.642182;55.852872
29744;29744;2581;37.641205;55.853479;133;0.00115;37.642182;55.852872
29745;29745;3458;37.637353;55.852168;292;0.001554;37.638663;55.853008
29746;29746;6036;37.603889;55.779719;1679;0.003842;37.604829;55.775994
29747;29747;5649;37.61295;55.780554;1709;0.001403;37.614116;55.779773
29748;29748;5220;37.6125;55.780894;1709;0.001967;37.614116;55.779773
29749;29749;5689;37.611016;55.780354;1709;0.003153;37.614116;55.779773
29750;29750;5115;37.611157;55.780685;1709;0.003096;37.614116;55.779773
29751;29751;4982;37.609916;55.780556;1709;0.004271;37.614116;55.779773
29752;29752;3001;37.606064;55.780717;1695;0.003055;37.606771;55.78369
29753;29753;3509;37.607438;55.780457;1695;0.0033;37.606771;55.78369
29754;29754;2835;37.634172;55.770041;302;0.001626;37.632855;55.769089
29755;29755;664;37.634893;55.769997;302;0.002231;37.632855;55.769089
29756;29756;4033;37.55643;55.861773;760;0.001284;37.55682;55.862997
29757;29757;5148;37.553598;55.864927;760;0.003755;37.55682;55.862997
29758;29758;5232;37.551533;55.86763;1739;0.003496;37.552408;55.871016
29759;29759;5227;37.548223;55.868691;1739;0.004786;37.552408;55.871016
29760;29760;3512;37.544782;55.86861;788;0.004087;37.542109;55.871702
29761;29761;4207;37.543248;55.868435;788;0.003459;37.542109;55.871702
29762;29762;4267;37.542323;55.867995;788;0.003712;37.542109;55.871702
29763;29763;4091;37.555191;55.861468;760;0.002233;37.55682;55.862997
29764;29764;4098;37.555817;55.861619;760;0.001703;37.55682;55.862997
29765;29765;6242;37.553224;55.866958;1739;0.004139;37.552408;55.871016
29766;29766;8012;37.554752;55.864228;760;0.002406;37.55682;55.862997
29767;29767;7146;37.553982;55.866725;1739;0.004569;37.552408;55.871016
29768;29768;5362;37.552369;55.866914;1739;0.004101;37.552408;55.871016
29769;29769;8026;37.552941;55.866081;760;0.004955;37.55682;55.862997
29770;29770;14251;37.64521;55.838281;345;0.002761;37.642717;55.837093
29771;29771;11146;37.643814;55.839021;345;0.002218;37.642717;55.837093
29772;29772;18105;37.64379;55.836769;345;0.001121;37.642717;55.837093
29773;29773;4231;37.641219;55.836574;345;0.001584;37.642717;55.837093
29774;29774;3155;37.644539;55.836099;345;0.002075;37.642717;55.837093
29775;29775;1366;37.644126;55.837381;345;0.001439;37.642717;55.837093
29776;29776;3481;37.644141;55.838281;345;0.001854;37.642717;55.837093
29777;29777;5475;37.632336;55.838329;345;0.010453;37.642717;55.837093
29778;29778;5838;37.645044;55.835598;345;0.002765;37.642717;55.837093
29779;29779;5752;37.6427;55.836101;345;0.000991;37.642717;55.837093
29780;29780;2540;37.641714;55.834137;345;0.00312;37.642717;55.837093
29781;29781;3041;37.639842;55.837205;345;0.002876;37.642717;55.837093
29782;29782;5771;37.643518;55.837799;345;0.001068;37.642717;55.837093
29783;29783;3998;37.641489;55.835926;345;0.001693;37.642717;55.837093
29784;29784;3023;37.639962;55.836448;345;0.002828;37.642717;55.837093
29785;29785;3336;37.641821;55.83526;345;0.002039;37.642717;55.837093
29786;29786;4319;37.638712;55.836301;345;0.004082;37.642717;55.837093
29787;29787;2959;37.642557;55.834937;345;0.002161;37.642717;55.837093
29788;29788;3404;37.643549;55.834606;345;0.002622;37.642717;55.837093
29789;29789;4627;37.643606;55.835286;345;0.002013;37.642717;55.837093
29790;29790;2601;37.645692;55.834584;345;0.003892;37.642717;55.837093
29791;29791;3430;37.649036;55.833139;387;0.006048;37.653366;55.837363
29792;29792;4485;37.651017;55.833311;387;0.004682;37.653366;55.837363
29793;29793;3436;37.640208;55.835789;345;0.002826;37.642717;55.837093
29794;29794;1157;37.647183;55.834594;345;0.005117;37.642717;55.837093
29795;29795;3403;37.64812;55.832283;1916;0.006261;37.651753;55.827183
29796;29796;5404;37.646567;55.830871;1916;0.006363;37.651753;55.827183
29797;29797;3848;37.708931;55.782375;1703;0.003034;37.706144;55.783574
29798;29798;3976;37.706835;55.782605;1703;0.00119;37.706144;55.783574
29799;29799;3832;37.707911;55.782498;1703;0.002069;37.706144;55.783574
29800;29800;2311;37.710454;55.782537;1703;0.004433;37.706144;55.783574
29801;29801;2304;37.711023;55.782555;1703;0.004985;37.706144;55.783574
29802;29802;2514;37.710023;55.782242;1703;0.004101;37.706144;55.783574
29803;29803;2157;37.716379;55.786426;1624;0.006421;37.713114;55.791956
