OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
22305;22305;4135;37.514228;55.662222;1828;0.006979;37.509096;55.666952
22306;22306;4127;37.514743;55.661971;1828;0.00753;37.509096;55.666952
22307;22307;3318;37.515868;55.661751;1300;0.008231;37.523984;55.663132
22308;22308;3697;37.558214;55.651099;565;0.001889;37.559724;55.652235
22309;22309;3662;37.555003;55.651541;565;0.004771;37.559724;55.652235
22310;22310;8860;37.508843;55.660466;1828;0.00649;37.509096;55.666952
22311;22311;7525;37.512745;55.662392;1828;0.00584;37.509096;55.666952
22312;22312;2758;37.512483;55.661484;1828;0.006431;37.509096;55.666952
22313;22313;3439;37.513864;55.660934;1828;0.007678;37.509096;55.666952
22314;22314;6177;37.514705;55.660893;1828;0.008256;37.509096;55.666952
22315;22315;2594;37.516507;55.660902;1300;0.007802;37.523984;55.663132
22316;22316;6148;37.51291;55.659409;1828;0.008452;37.509096;55.666952
22317;22317;8016;37.513381;55.654356;420;0.006782;37.519305;55.651052
22318;22318;6094;37.51252;55.658967;1828;0.008687;37.509096;55.666952
22319;22319;5839;37.513101;55.658387;1828;0.009454;37.509096;55.666952
22320;22320;6073;37.514986;55.658498;420;0.008608;37.519305;55.651052
22321;22321;6020;37.515804;55.655743;420;0.005852;37.519305;55.651052
22322;22322;6089;37.51614;55.656208;420;0.006049;37.519305;55.651052
22323;22323;2566;37.516598;55.661298;1300;0.007609;37.523984;55.663132
22324;22324;6056;37.51461;55.658046;420;0.008423;37.519305;55.651052
22325;22325;8753;37.508521;55.659712;1828;0.007262;37.509096;55.666952
22326;22326;2567;37.518746;55.65915;1300;0.006579;37.523984;55.663132
22327;22327;2581;37.518671;55.658752;1300;0.006884;37.523984;55.663132
22328;22328;2188;37.603568;55.743156;105;0.001666;37.603496;55.741492
22329;22329;3474;37.602769;55.742852;105;0.001542;37.603496;55.741492
22330;22330;3255;37.602874;55.743254;105;0.001868;37.603496;55.741492
22331;22331;773;37.604029;55.74284;105;0.00145;37.603496;55.741492
22332;22332;5285;37.602128;55.742968;105;0.002013;37.603496;55.741492
22333;22333;360;37.603531;55.741833;105;0.000343;37.603496;55.741492
22334;22334;206;37.603966;55.74174;105;0.000532;37.603496;55.741492
22335;22335;1558;37.602931;55.742109;105;0.000836;37.603496;55.741492
22336;22336;1676;37.602332;55.742176;105;0.001349;37.603496;55.741492
22337;22337;780;37.602464;55.742651;105;0.001551;37.603496;55.741492
22338;22338;2610;37.604425;55.741598;105;0.000935;37.603496;55.741492
22339;22339;2358;37.604945;55.741431;105;0.001451;37.603496;55.741492
22340;22340;1735;37.604183;55.743014;105;0.00167;37.603496;55.741492
22341;22341;43;37.179436;55.971556;1421;0.007897;37.171851;55.973754
22342;22342;88;37.176718;55.97324;1421;0.004894;37.171851;55.973754
22343;22343;66;37.176318;55.9734;1421;0.004481;37.171851;55.973754
22344;22344;53;37.179047;55.972605;1421;0.007287;37.171851;55.973754
22345;22345;81;37.179306;55.972799;1313;0.006998;37.183629;55.978304
22346;22346;156;37.178689;55.972034;1421;0.007051;37.171851;55.973754
22347;22347;66;37.176835;55.973545;1421;0.004989;37.171851;55.973754
22348;22348;133;37.177318;55.97334;1421;0.005483;37.171851;55.973754
22349;22349;17;37.177217;55.973022;1421;0.005415;37.171851;55.973754
22350;22350;110;37.177034;55.973091;1421;0.005225;37.171851;55.973754
22351;22351;97;37.179638;55.973009;1313;0.006629;37.183629;55.978304
22352;22352;58;37.17842;55.972378;1421;0.006711;37.171851;55.973754
22353;22353;197;37.180285;55.971514;1313;0.007568;37.183629;55.978304
22354;22354;9767;37.63375;55.743516;993;0.003442;37.63719;55.743654
22355;22355;3292;37.632592;55.74387;993;0.004603;37.63719;55.743654
22356;22356;5113;37.634899;55.743402;993;0.002303;37.63719;55.743654
22357;22357;1931;37.628465;55.745251;531;0.003214;37.626074;55.743102
22358;22358;422;37.628703;55.744491;531;0.002974;37.626074;55.743102
22359;22359;1614;37.628766;55.744126;531;0.00288;37.626074;55.743102
22360;22360;2222;37.632131;55.743796;993;0.00506;37.63719;55.743654
22361;22361;3674;37.63139;55.744095;531;0.005408;37.626074;55.743102
22362;22362;407;37.628808;55.743961;531;0.002866;37.626074;55.743102
22363;22363;268;37.629246;55.74492;531;0.003656;37.626074;55.743102
22364;22364;283;37.62898;55.744555;531;0.003249;37.626074;55.743102
22365;22365;783;37.63032;55.743414;531;0.004257;37.626074;55.743102
22366;22366;3179;37.629585;55.743768;531;0.003574;37.626074;55.743102
22367;22367;2343;37.64066;55.765365;1738;0.001611;37.641398;55.766798
22368;22368;2125;37.643801;55.766024;841;0.002394;37.643756;55.76363
22369;22369;2178;37.642944;55.765711;1738;0.001889;37.641398;55.766798
22370;22370;3153;37.643666;55.765505;841;0.001877;37.643756;55.76363
22371;22371;996;37.596305;55.816059;795;0.002306;37.594193;55.815133
22372;22372;6137;37.595316;55.817408;795;0.002537;37.594193;55.815133
22373;22373;982;37.595548;55.816557;795;0.001966;37.594193;55.815133
22374;22374;3417;37.596379;55.816723;795;0.002703;37.594193;55.815133
22375;22375;2457;37.597103;55.815478;795;0.002931;37.594193;55.815133
22376;22376;5960;37.59742;55.81607;795;0.00336;37.594193;55.815133
22377;22377;3245;37.598479;55.815381;795;0.004293;37.594193;55.815133
22378;22378;68;37.59692;55.660179;991;0.000107;37.596974;55.660273
22379;22379;19944;37.586221;55.652888;1557;0.004364;37.588553;55.656578
22380;22380;12135;37.586353;55.654218;1557;0.003225;37.588553;55.656578
22381;22381;5856;37.586526;55.655163;1557;0.002471;37.588553;55.656578
22382;22382;12512;37.587239;55.655961;1557;0.001451;37.588553;55.656578
22383;22383;6060;37.590752;55.656842;1557;0.002215;37.588553;55.656578
22384;22384;7296;37.586348;55.653556;1557;0.00374;37.588553;55.656578
22385;22385;6947;37.587249;55.656924;1557;0.001348;37.588553;55.656578
22386;22386;10277;37.587605;55.654365;1557;0.002406;37.588553;55.656578
22387;22387;3036;37.590613;55.655846;1557;0.002186;37.588553;55.656578
22388;22388;3506;37.591566;55.656618;1557;0.003013;37.588553;55.656578
22389;22389;3072;37.594583;55.65653;1011;0.002174;37.59497;55.654391
22390;22390;3090;37.593956;55.656774;1011;0.002589;37.59497;55.654391
22391;22391;3063;37.593308;55.657045;1011;0.003131;37.59497;55.654391
22392;22392;2917;37.592512;55.657404;1011;0.003888;37.59497;55.654391
22393;22393;3083;37.595245;55.656285;1011;0.001914;37.59497;55.654391
22394;22394;2590;37.601004;55.664108;1501;0.00299;37.6039;55.66336
22395;22395;2560;37.60028;55.663503;1501;0.003622;37.6039;55.66336
22396;22396;3395;37.59941;55.66301;991;0.003664;37.596974;55.660273
22397;22397;3403;37.598316;55.66211;991;0.002275;37.596974;55.660273
22398;22398;3667;37.596811;55.660843;991;0.000593;37.596974;55.660273
22399;22399;6008;37.599107;55.659979;991;0.002153;37.596974;55.660273
22400;22400;3624;37.588494;55.657259;1557;0.000683;37.588553;55.656578
22401;22401;3626;37.595914;55.660102;991;0.001073;37.596974;55.660273
22402;22402;3493;37.595042;55.659467;991;0.002093;37.596974;55.660273
22403;22403;3629;37.589232;55.656042;1557;0.000864;37.588553;55.656578
22404;22404;3597;37.588735;55.655504;1557;0.001088;37.588553;55.656578
22405;22405;3616;37.587596;55.655516;1557;0.001428;37.588553;55.656578
22406;22406;3588;37.588749;55.654784;1557;0.001804;37.588553;55.656578
22407;22407;10265;37.587912;55.653268;1557;0.003371;37.588553;55.656578
22408;22408;44;37.400374;55.786466;493;0.010626;37.400749;55.797087
22409;22409;177;37.404561;55.792546;1848;0.004783;37.404653;55.797329
22410;22410;163;37.40302;55.78946;493;0.007957;37.400749;55.797087
22411;22411;108;37.403262;55.789838;1848;0.007618;37.404653;55.797329
22412;22412;57;37.399682;55.78572;493;0.011416;37.400749;55.797087
22413;22413;28;37.403686;55.791414;1848;0.005992;37.404653;55.797329
22414;22414;72;37.401878;55.787101;493;0.010049;37.400749;55.797087
22415;22415;19;37.400132;55.786092;493;0.011012;37.400749;55.797087
22416;22416;54;37.405834;55.792617;1848;0.004857;37.404653;55.797329
22417;22417;62;37.400351;55.786245;493;0.010848;37.400749;55.797087
22418;22418;40;37.402647;55.788722;493;0.008577;37.400749;55.797087
22419;22419;306;37.400706;55.786862;493;0.010224;37.400749;55.797087
22420;22420;36;37.403919;55.789646;1848;0.007717;37.404653;55.797329
22421;22421;113;37.403147;55.789663;493;0.007801;37.400749;55.797087
22422;22422;50;37.4034;55.790422;1848;0.007019;37.404653;55.797329
22423;22423;106;37.403298;55.790218;1848;0.007238;37.404653;55.797329
22424;22424;34;37.403841;55.792435;1848;0.004959;37.404653;55.797329
22425;22425;57;37.403416;55.790578;1848;0.006862;37.404653;55.797329
22426;22426;43;37.402749;55.788039;493;0.009266;37.400749;55.797087
22427;22427;42;37.400067;55.786012;493;0.011095;37.400749;55.797087
22428;22428;77;37.40214;55.787483;493;0.009703;37.400749;55.797087
22429;22429;64;37.402925;55.789278;493;0.008106;37.400749;55.797087
22430;22430;24;37.402625;55.78879;493;0.008506;37.400749;55.797087
22431;22431;139;37.400909;55.786867;493;0.010221;37.400749;55.797087
22432;22432;59;37.401488;55.787489;493;0.009625;37.400749;55.797087
22433;22433;311;37.399844;55.785891;493;0.011232;37.400749;55.797087
22434;22434;123;37.403076;55.789843;493;0.007607;37.400749;55.797087
22435;22435;51;37.401017;55.787075;493;0.010015;37.400749;55.797087
22436;22436;84;37.402355;55.78849;493;0.008745;37.400749;55.797087
22437;22437;69;37.404143;55.791079;1848;0.00627;37.404653;55.797329
22438;22438;49;37.402002;55.788077;493;0.009096;37.400749;55.797087
22439;22439;33;37.401879;55.788114;493;0.009043;37.400749;55.797087
22440;22440;29;37.400494;55.786446;493;0.010643;37.400749;55.797087
22441;22441;101;37.401271;55.78654;493;0.010559;37.400749;55.797087
22442;22442;40;37.404776;55.79276;1848;0.00457;37.404653;55.797329
22443;22443;153;37.403792;55.791632;1848;0.00576;37.404653;55.797329
22444;22444;48;37.399164;55.785373;493;0.01182;37.400749;55.797087
22445;22445;189;37.402368;55.787621;493;0.009602;37.400749;55.797087
22446;22446;37;37.404238;55.792079;1848;0.005265;37.404653;55.797329
22447;22447;120;37.403263;55.790006;1848;0.007452;37.404653;55.797329
22448;22448;44;37.402538;55.788946;493;0.008334;37.400749;55.797087
22449;22449;70;37.401565;55.787736;493;0.009385;37.400749;55.797087
22450;22450;19;37.403304;55.790415;1848;0.007044;37.404653;55.797329
22451;22451;46;37.404858;55.792112;1848;0.00522;37.404653;55.797329
22452;22452;72;37.405116;55.792253;1848;0.005096;37.404653;55.797329
22453;22453;63;37.405449;55.792421;1848;0.004971;37.404653;55.797329
22454;22454;8063;37.511229;55.599231;449;0.005787;37.516907;55.598105
22455;22455;8240;37.509391;55.600322;1204;0.007671;37.513286;55.606932
22456;22456;8272;37.512955;55.598223;449;0.003953;37.516907;55.598105
22457;22457;8141;37.512822;55.600908;449;0.004953;37.516907;55.598105
22458;22458;8184;37.514653;55.599834;449;0.00284;37.516907;55.598105
22459;22459;8154;37.512239;55.598712;449;0.004706;37.516907;55.598105
22460;22460;8153;37.512338;55.599238;449;0.004707;37.516907;55.598105
22461;22461;7927;37.513078;55.599751;449;0.004167;37.516907;55.598105
22462;22462;8144;37.513722;55.599893;449;0.003652;37.516907;55.598105
22463;22463;8103;37.515237;55.599623;449;0.002256;37.516907;55.598105
22464;22464;8151;37.510408;55.599776;449;0.00671;37.516907;55.598105
22465;22465;8132;37.5105;55.600304;449;0.006773;37.516907;55.598105
22466;22466;8200;37.511887;55.60096;449;0.005774;37.516907;55.598105
22467;22467;8148;37.513591;55.600608;449;0.004154;37.516907;55.598105
22468;22468;8140;37.50857;55.600866;1204;0.007682;37.513286;55.606932
22469;22469;8131;37.508666;55.601398;1204;0.007208;37.513286;55.606932
22470;22470;8120;37.509409;55.601906;1204;0.006347;37.513286;55.606932
22471;22471;8141;37.510066;55.602042;1204;0.005854;37.513286;55.606932
22472;22472;8099;37.510999;55.60199;1204;0.005444;37.513286;55.606932
22473;22473;8067;37.511758;55.60168;1204;0.005469;37.513286;55.606932
22474;22474;8205;37.511216;55.600819;449;0.006304;37.516907;55.598105
22475;22475;4174;37.638297;55.735547;1434;0.003324;37.63618;55.732985
22476;22476;1704;37.639277;55.736369;1601;0.003353;37.639775;55.739686
22477;22477;5550;37.636479;55.741647;993;0.002128;37.63719;55.743654
22478;22478;4026;37.639628;55.735349;1434;0.00418;37.63618;55.732985
22479;22479;2687;37.638622;55.735064;1434;0.003207;37.63618;55.732985
22480;22480;7357;37.636008;55.742711;993;0.001511;37.63719;55.743654
22481;22481;771;37.637435;55.741256;993;0.002409;37.63719;55.743654
22482;22482;2584;37.638381;55.737231;1601;0.002822;37.639775;55.739686
22483;22483;2500;37.639202;55.735956;1601;0.003773;37.639775;55.739686
22484;22484;14824;37.636843;55.739104;1601;0.002988;37.639775;55.739686
22485;22485;5578;37.640363;55.733884;1434;0.004278;37.63618;55.732985
22486;22486;1268;37.634549;55.74025;993;0.004307;37.63719;55.743654
22487;22487;1086;37.634939;55.74034;993;0.004005;37.63719;55.743654
22488;22488;2659;37.635613;55.740947;993;0.003132;37.63719;55.743654
22489;22489;1602;37.635445;55.740445;993;0.003652;37.63719;55.743654
22490;22490;2598;37.636536;55.741202;993;0.002537;37.63719;55.743654
22491;22491;7121;37.465466;55.687615;1270;3.30847404333585E-007;37.465466;55.687616
22492;22492;7140;37.468307;55.688525;1270;0.002983;37.465466;55.687616
22493;22493;8624;37.46518;55.686944;1270;0.000729;37.465466;55.687616
22494;22494;7061;37.470004;55.68905;1270;0.004759;37.465466;55.687616
22495;22495;8659;37.469383;55.688417;1270;0.003998;37.465466;55.687616
22496;22496;5180;37.455159;55.676967;473;0.00286;37.454659;55.674151
22497;22497;3654;37.44919;55.673438;1223;0.002199;37.448085;55.67534
22498;22498;3659;37.455383;55.679167;1245;0.004934;37.456995;55.683832
22499;22499;3445;37.451139;55.67606;1224;0.002668;37.448483;55.675799
22500;22500;5005;37.450388;55.672901;1223;0.003354;37.448085;55.67534
