OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
14416;14416;3398;37.410742;55.722263;540;0.001429;37.411455;55.721024
14417;14417;3434;37.409913;55.72223;1143;0.001828;37.408286;55.723063
14418;14418;3349;37.40911;55.7222;1143;0.001193;37.408286;55.723063
14419;14419;2080;37.407614;55.721993;1143;0.001263;37.408286;55.723063
14420;14420;3244;37.405549;55.724789;1143;0.003235;37.408286;55.723063
14421;14421;3430;37.409969;55.721411;540;0.001535;37.411455;55.721024
14422;14422;2475;37.407994;55.724378;1143;0.001347;37.408286;55.723063
14423;14423;1294;37.407493;55.717959;1219;0.00263;37.404934;55.717353
14424;14424;3390;37.409277;55.720185;540;0.002333;37.411455;55.721024
14425;14425;1941;37.408516;55.719294;540;0.003409;37.411455;55.721024
14426;14426;2437;37.407804;55.721171;1143;0.001952;37.408286;55.723063
14427;14427;1965;37.408638;55.718873;540;0.003543;37.411455;55.721024
14428;14428;1284;37.406417;55.71825;1219;0.001733;37.404934;55.717353
14429;14429;10603;37.404868;55.718254;1219;0.000904;37.404934;55.717353
14430;14430;1270;37.406677;55.717807;1219;0.001801;37.404934;55.717353
14431;14431;2487;37.408272;55.720126;1143;0.002936;37.408286;55.723063
14432;14432;3391;37.410276;55.720194;540;0.001441;37.411455;55.721024
14433;14433;3363;37.411173;55.720105;540;0.00096;37.411455;55.721024
14434;14434;1594;37.40584;55.723451;1143;0.002476;37.408286;55.723063
14435;14435;3873;37.408498;55.720683;1143;0.002389;37.408286;55.723063
14436;14436;2558;37.405591;55.723964;1143;0.00284;37.408286;55.723063
14437;14437;4416;37.4046;55.724023;1143;0.003808;37.408286;55.723063
14438;14438;4923;37.403619;55.723993;1143;0.004758;37.408286;55.723063
14439;14439;2487;37.408756;55.718472;540;0.003714;37.411455;55.721024
14440;14440;30902;37.580834;55.759153;1485;0.005307;37.585262;55.756227
14441;14441;1051;37.625522;55.762138;727;0.006644;37.625458;55.768782
14442;14442;945;37.625291;55.761807;727;0.006976;37.625458;55.768782
14443;14443;48;37.589149;55.49751;504;0.005621;37.592731;55.501843
14444;14444;26;37.589962;55.497611;504;0.005056;37.592731;55.501843
14445;14445;31;37.587159;55.497857;504;0.00685;37.592731;55.501843
14446;14446;136;37.587461;55.49785;504;0.006611;37.592731;55.501843
14447;14447;66;37.587859;55.497829;504;0.006311;37.592731;55.501843
14448;14448;68;37.586512;55.497982;504;0.007319;37.592731;55.501843
14449;14449;65;37.585432;55.498516;504;0.008021;37.592731;55.501843
14450;14450;116;37.58588;55.498235;504;0.007741;37.592731;55.501843
14451;14451;56;37.588584;55.497636;504;0.005906;37.592731;55.501843
14452;14452;35;37.586211;55.498039;504;0.007547;37.592731;55.501843
14453;14453;78;37.586847;55.497937;504;0.007062;37.592731;55.501843
14454;14454;46;37.585876;55.497888;504;0.007913;37.592731;55.501843
14455;14455;52;37.590102;55.497275;504;0.00527;37.592731;55.501843
14456;14456;101;37.590773;55.497114;504;0.005117;37.592731;55.501843
14457;14457;58;37.591052;55.49706;504;0.005068;37.592731;55.501843
14458;14458;153;37.588855;55.497582;504;0.005759;37.592731;55.501843
14459;14459;112;37.589456;55.497417;504;0.005504;37.592731;55.501843
14460;14460;3540;37.701197;55.815058;38;0.001406;37.701057;55.813659
14461;14461;19789;37.397016;55.808809;1294;0.002827;37.394703;55.810436
14462;14462;10673;37.40015;55.813313;327;0.001932;37.401723;55.814437
14463;14463;25349;37.396471;55.810143;1294;0.001793;37.394703;55.810436
14464;14464;7263;37.397786;55.814553;1438;0.001386;37.396402;55.814475
14465;14465;10617;37.398952;55.813571;1439;0.002559;37.398209;55.81602
14466;14466;6985;37.398854;55.811201;1295;0.003608;37.395258;55.811497
14467;14467;9930;37.393781;55.804027;1137;0.00169;37.394454;55.802476
14468;14468;10501;37.392202;55.801403;379;0.001753;37.393956;55.801393
14469;14469;14738;37.392732;55.802534;379;0.001673;37.393956;55.801393
14470;14470;27400;37.395964;55.806412;1293;0.003397;37.394127;55.80927
14471;14471;10017;37.393666;55.806536;1293;0.002771;37.394127;55.80927
14472;14472;8641;37.399513;55.810004;89;0.003838;37.401533;55.80674
14473;14473;6971;37.397088;55.811581;1295;0.001832;37.395258;55.811497
14474;14474;10395;37.403759;55.813201;327;0.002382;37.401723;55.814437
14475;14475;7112;37.401731;55.813426;327;0.00101;37.401723;55.814437
14476;14476;25936;37.398933;55.81517;1439;0.001116;37.398209;55.81602
14477;14477;36732;37.400258;55.815743;327;0.001962;37.401723;55.814437
14478;14478;12169;37.402981;55.816063;327;0.002056;37.401723;55.814437
14479;14479;16339;37.401819;55.815578;327;0.001145;37.401723;55.814437
14480;14480;9598;37.398105;55.810416;1295;0.003045;37.395258;55.811497
14481;14481;25324;37.562296;55.567876;1857;0.001611;37.563635;55.566979
14482;14482;17809;37.565848;55.572621;612;0.001951;37.566391;55.570747
14483;14483;18134;37.564481;55.571026;612;0.00193;37.566391;55.570747
14484;14484;10723;37.561112;55.566402;1857;0.002587;37.563635;55.566979
14485;14485;8830;37.562082;55.566885;1857;0.001555;37.563635;55.566979
14486;14486;7091;37.414701;55.729688;1168;0.004207;37.410639;55.730784
14487;14487;6111;37.417535;55.731672;323;0.004542;37.422032;55.732322
14488;14488;3405;37.418405;55.730416;323;0.004097;37.422032;55.732322
14489;14489;586;37.418499;55.73215;323;0.003536;37.422032;55.732322
14490;14490;2419;37.419866;55.730401;323;0.002894;37.422032;55.732322
14491;14491;1825;37.420927;55.729724;323;0.002822;37.422032;55.732322
14492;14492;1760;37.419847;55.729726;323;0.003391;37.422032;55.732322
14493;14493;8756;37.413343;55.729445;1168;0.003017;37.410639;55.730784
14494;14494;8731;37.419354;55.732051;323;0.002691;37.422032;55.732322
14495;14495;36173;37.41918;55.731216;323;0.003058;37.422032;55.732322
14496;14496;14760;37.412934;55.731295;1168;0.002352;37.410639;55.730784
14497;14497;1744;37.416965;55.730426;323;0.005409;37.422032;55.732322
14498;14498;36412;37.415421;55.731222;1168;0.004802;37.410639;55.730784
14499;14499;2868;37.415884;55.730425;1168;0.005257;37.410639;55.730784
14500;14500;2372;37.420969;55.730394;323;0.0022;37.422032;55.732322
14501;14501;24296;37.422909;55.730331;1216;0.002069;37.423474;55.732323
14502;14502;8586;37.415617;55.732075;360;0.004623;37.414112;55.736447
14503;14503;24427;37.422456;55.73119;323;0.001208;37.422032;55.732322
14504;14504;22914;37.413432;55.730391;1168;0.002821;37.410639;55.730784
14505;14505;7103;37.820536;55.777313;335;0.003335;37.82382;55.777902
14506;14506;7188;37.820682;55.776684;335;0.003365;37.82382;55.777902
14507;14507;7111;37.820819;55.776055;335;0.003523;37.82382;55.777902
14508;14508;10608;37.820363;55.774808;335;0.004638;37.82382;55.777902
14509;14509;10481;37.820436;55.77371;335;0.005386;37.82382;55.777902
14510;14510;7133;37.820386;55.777948;335;0.003433;37.82382;55.777902
14511;14511;10492;37.837681;55.778379;1613;0.002949;37.836609;55.781127
14512;14512;5750;37.837874;55.781703;1613;0.00139;37.836609;55.781127
14513;14513;5347;37.837576;55.782356;1613;0.001564;37.836609;55.781127
14514;14514;10480;37.836452;55.777244;1613;0.003885;37.836609;55.781127
14515;14515;5598;37.837952;55.78069;1613;0.001413;37.836609;55.781127
14516;14516;9997;37.817465;55.829465;497;0.001424;37.817683;55.828058
14517;14517;25263;37.808864;55.828496;581;0.00513;37.813967;55.827956
14518;14518;4997;37.823359;55.829444;530;0.002707;37.821053;55.828027
14519;14519;15167;37.821829;55.829546;530;0.001706;37.821053;55.828027
14520;14520;4973;37.81325;55.829225;581;0.001457;37.813967;55.827956
14521;14521;15141;37.814765;55.829387;582;0.000457;37.814753;55.828931
14522;14522;3639;37.459192;55.730918;807;0.005693;37.464702;55.732352
14523;14523;8348;37.469322;55.731017;1155;0.002687;37.467339;55.732831
14524;14524;8379;37.468041;55.730657;1155;0.002283;37.467339;55.732831
14525;14525;8511;37.466616;55.730608;1155;0.002336;37.467339;55.732831
14526;14526;27084;37.471619;55.731271;1155;0.004555;37.467339;55.732831
14527;14527;6034;37.473726;55.731863;1690;0.006331;37.473692;55.725532
14528;14528;5833;37.476873;55.732334;806;0.004158;37.48004;55.73503
14529;14529;22213;37.474933;55.731828;806;0.006026;37.48004;55.73503
14530;14530;17727;37.461374;55.730499;807;0.003808;37.464702;55.732352
14531;14531;2542;37.479487;55.733497;806;0.001629;37.48004;55.73503
14532;14532;3444;37.480218;55.732957;806;0.00208;37.48004;55.73503
14533;14533;3502;37.485086;55.733863;806;0.005179;37.48004;55.73503
14534;14534;3643;37.46405;55.73051;807;0.001953;37.464702;55.732352
14535;14535;2483;37.485532;55.734495;806;0.005518;37.48004;55.73503
14536;14536;2166;37.487245;55.733701;1876;0.004307;37.491154;55.735511
14537;14537;2547;37.484163;55.734243;806;0.004198;37.48004;55.73503
14538;14538;4171;37.483307;55.732919;806;0.003889;37.48004;55.73503
14539;14539;3468;37.483822;55.733629;806;0.004033;37.48004;55.73503
14540;14540;2507;37.482697;55.733973;806;0.00286;37.48004;55.73503
14541;14541;3485;37.482179;55.733316;806;0.002741;37.48004;55.73503
14542;14542;4535;37.479639;55.732324;806;0.002734;37.48004;55.73503
14543;14543;4008;37.486293;55.733374;1876;0.005309;37.491154;55.735511
14544;14544;74;37.388765;55.886493;672;0.003259;37.391957;55.887157
14545;14545;37;37.385946;55.887181;672;0.00601;37.391957;55.887157
14546;14546;41;37.385587;55.886698;672;0.006385;37.391957;55.887157
14547;14547;43;37.381495;55.88722;672;0.010462;37.391957;55.887157
14548;14548;74;37.383278;55.886872;672;0.008682;37.391957;55.887157
14549;14549;70;37.388921;55.886723;672;0.003066;37.391957;55.887157
14550;14550;53;37.38702;55.887298;672;0.004938;37.391957;55.887157
14551;14551;166;37.388171;55.887111;672;0.003785;37.391957;55.887157
14552;14552;42;37.383835;55.886813;672;0.008128;37.391957;55.887157
14553;14553;116;37.386957;55.886571;672;0.005033;37.391957;55.887157
14554;14554;229;37.386576;55.886625;672;0.005406;37.391957;55.887157
14555;14555;203;37.381129;55.887236;672;0.010828;37.391957;55.887157
14556;14556;92;37.380758;55.887292;672;0.011199;37.391957;55.887157
14557;14557;18;37.382908;55.886876;672;0.009052;37.391957;55.887157
14558;14558;93;37.387364;55.88652;672;0.004636;37.391957;55.887157
14559;14559;111;37.388194;55.886663;672;0.003795;37.391957;55.887157
14560;14560;40;37.3845;55.886749;672;0.007467;37.391957;55.887157
14561;14561;58;37.387724;55.886472;672;0.004287;37.391957;55.887157
14562;14562;72;37.380197;55.887786;672;0.011775;37.391957;55.887157
14563;14563;1289;37.396112;55.884178;674;0.001256;37.39494;55.884629
14564;14564;1577;37.393353;55.884576;674;0.001586;37.39494;55.884629
14565;14565;2491;37.395563;55.884328;674;0.000691;37.39494;55.884629
14566;14566;1570;37.393032;55.884168;674;0.001962;37.39494;55.884629
14567;14567;417;37.387514;55.885123;672;0.004885;37.391957;55.887157
14568;14568;1335;37.395313;55.88378;674;0.000926;37.39494;55.884629
14569;14569;4497;37.395758;55.885111;674;0.00095;37.39494;55.884629
14570;14570;6653;37.400315;55.886044;673;0.005198;37.398425;55.890887
14571;14571;17073;37.393395;55.885246;674;0.001663;37.39494;55.884629
14572;14572;1446;37.396535;55.88642;674;0.002399;37.39494;55.884629
14573;14573;1463;37.397605;55.88632;674;0.003156;37.39494;55.884629
14574;14574;2271;37.396897;55.886789;674;0.002914;37.39494;55.884629
14575;14575;2283;37.397801;55.886708;674;0.003537;37.39494;55.884629
14576;14576;255;37.386559;55.884602;672;0.005971;37.391957;55.887157
14577;14577;380;37.386724;55.884208;672;0.006006;37.391957;55.887157
14578;14578;627;37.385983;55.884244;672;0.006645;37.391957;55.887157
14579;14579;388;37.385529;55.88449;672;0.006958;37.391957;55.887157
14580;14580;390;37.386053;55.88465;672;0.006413;37.391957;55.887157
14581;14581;228;37.384899;55.885327;672;0.00729;37.391957;55.887157
14582;14582;428;37.387425;55.884195;672;0.005412;37.391957;55.887157
14583;14583;473;37.385478;55.884986;672;0.006832;37.391957;55.887157
14584;14584;222;37.385225;55.884683;672;0.007171;37.391957;55.887157
14585;14585;464;37.386396;55.885171;672;0.005903;37.391957;55.887157
14586;14586;459;37.386017;55.885386;672;0.006197;37.391957;55.887157
14587;14587;464;37.385669;55.885594;672;0.006478;37.391957;55.887157
14588;14588;419;37.390154;55.886648;672;0.001872;37.391957;55.887157
14589;14589;1621;37.393594;55.88716;672;0.001637;37.391957;55.887157
14590;14590;1540;37.39456;55.887068;674;0.002469;37.39494;55.884629
14591;14591;230;37.384496;55.885118;672;0.007733;37.391957;55.887157
14592;14592;1291;37.398699;55.886212;674;0.004078;37.39494;55.884629
14593;14593;1658;37.402136;55.885574;673;0.00648;37.398425;55.890887
14594;14594;1627;37.401472;55.885616;673;0.006087;37.398425;55.890887
14595;14595;405;37.384826;55.884922;672;0.007472;37.391957;55.887157
14596;14596;2633;37.398282;55.885778;674;0.003534;37.39494;55.884629
14597;14597;467;37.387461;55.884488;672;0.005227;37.391957;55.887157
14598;14598;2222;37.398868;55.8866;673;0.004309;37.398425;55.890887
14599;14599;2543;37.396141;55.885981;674;0.001808;37.39494;55.884629
14600;14600;1620;37.400872;55.885725;673;0.005712;37.398425;55.890887
14601;14601;1814;37.394805;55.88644;674;0.001816;37.39494;55.884629
14602;14602;254;37.384851;55.885653;672;0.007262;37.391957;55.887157
14603;14603;449;37.385456;55.885272;672;0.006768;37.391957;55.887157
14604;14604;289;37.385976;55.884955;672;0.006372;37.391957;55.887157
14605;14605;494;37.386735;55.884966;672;0.005662;37.391957;55.887157
14606;14606;465;37.387092;55.884756;672;0.005424;37.391957;55.887157
14607;14607;14;37.385343;55.886734;672;0.006626;37.391957;55.887157
14608;14608;23;37.379983;55.888372;1606;0.011996;37.382438;55.900115
14609;14609;4962;37.604778;55.740605;105;0.001559;37.603496;55.741492
14610;14610;2550;37.605583;55.741201;105;0.002107;37.603496;55.741492
14611;14611;3096;37.605835;55.740514;105;0.002535;37.603496;55.741492
14612;14612;646;37.702749;55.653853;969;0.001365;37.703836;55.654681
14613;14613;652;37.70185;55.652317;969;0.003086;37.703836;55.654681
14614;14614;2540;37.698024;55.651278;968;0.00638;37.699503;55.657485
14615;14615;1532;37.69749;55.651514;968;0.0063;37.699503;55.657485
14616;14616;647;37.701767;55.653139;969;0.002579;37.703836;55.654681
14617;14617;1514;37.697104;55.651709;968;0.006254;37.699503;55.657485
14618;14618;649;37.702534;55.65281;969;0.002278;37.703836;55.654681
14619;14619;649;37.702636;55.652365;969;0.002607;37.703836;55.654681
14620;14620;441;37.701303;55.652945;969;0.00307;37.703836;55.654681
14621;14621;651;37.701088;55.652643;969;0.00342;37.703836;55.654681
14622;14622;246;37.700516;55.652409;969;0.004022;37.703836;55.654681
14623;14623;1882;37.700752;55.651159;969;0.00468;37.703836;55.654681
14624;14624;1983;37.699706;55.651145;969;0.005436;37.703836;55.654681
14625;14625;666;37.704694;55.655673;969;0.001312;37.703836;55.654681
14626;14626;2500;37.698606;55.651017;969;0.006385;37.703836;55.654681
14627;14627;371;37.702969;55.654153;969;0.001014;37.703836;55.654681
14628;14628;3407;37.701679;55.651748;969;0.00364;37.703836;55.654681
14629;14629;664;37.705131;55.654677;971;0.00055;37.704737;55.654293
14630;14630;2000;37.706243;55.656931;970;0.00192;37.704531;55.6578
14631;14631;451;37.705129;55.655369;971;0.001145;37.704737;55.654293
14632;14632;2001;37.705555;55.657006;970;0.001295;37.704531;55.6578
14633;14633;649;37.703508;55.653512;969;0.001213;37.703836;55.654681
14634;14634;651;37.706918;55.656852;970;0.002569;37.704531;55.6578
14635;14635;641;37.705821;55.655603;971;0.001701;37.704737;55.654293
14636;14636;441;37.705919;55.656464;970;0.001926;37.704531;55.6578
14637;14637;652;37.707575;55.656869;970;0.003183;37.704531;55.6578
14638;14638;649;37.707046;55.656489;970;0.002836;37.704531;55.6578
14639;14639;640;37.706269;55.656172;970;0.002381;37.704531;55.6578
14640;14640;434;37.706981;55.655505;971;0.002551;37.704737;55.654293
14641;14641;639;37.705494;55.655922;971;0.001796;37.704737;55.654293
14642;14642;661;37.705696;55.655084;971;0.001243;37.704737;55.654293
14643;14643;651;37.706587;55.655856;971;0.002422;37.704737;55.654293
14644;14644;2487;37.703872;55.655921;969;0.00124;37.703836;55.654681
14645;14645;1120;37.707622;55.655959;971;0.003331;37.704737;55.654293
14646;14646;441;37.703989;55.655455;969;0.000789;37.703836;55.654681
14647;14647;666;37.704421;55.655162;969;0.000758;37.703836;55.654681
14648;14648;654;37.703415;55.654339;969;0.000541;37.703836;55.654681
14649;14649;648;37.704196;55.65401;971;0.000609;37.704737;55.654293
14650;14650;642;37.704299;55.653564;971;0.000849;37.704737;55.654293
14651;14651;451;37.705841;55.654686;971;0.001172;37.704737;55.654293
14652;14652;237;37.699077;55.653191;968;0.004314;37.699503;55.657485
14653;14653;648;37.70336;55.65627;969;0.001659;37.703836;55.654681
14654;14654;240;37.699707;55.653651;968;0.003839;37.699503;55.657485
14655;14655;235;37.701359;55.654848;969;0.002482;37.703836;55.654681
14656;14656;235;37.701849;55.655232;969;0.002061;37.703836;55.654681
14657;14657;648;37.702112;55.655528;969;0.00192;37.703836;55.654681
14658;14658;643;37.702782;55.655852;969;0.001575;37.703836;55.654681
14659;14659;231;37.699399;55.65342;968;0.004065;37.699503;55.657485
14660;14660;134;37.699992;55.653335;969;0.004072;37.703836;55.654681
14661;14661;223;37.698344;55.654247;968;0.003438;37.699503;55.657485
14662;14662;232;37.698031;55.654016;968;0.003767;37.699503;55.657485
14663;14663;135;37.697678;55.653815;968;0.004097;37.699503;55.657485
14664;14664;234;37.698818;55.654038;968;0.003513;37.699503;55.657485
14665;14665;232;37.700462;55.655231;968;0.002449;37.699503;55.657485
14666;14666;233;37.698501;55.653813;968;0.003805;37.699503;55.657485
14667;14667;235;37.699459;55.655087;968;0.002397;37.699503;55.657485
14668;14668;123;37.698236;55.653571;968;0.004112;37.699503;55.657485
14669;14669;236;37.701028;55.655589;203;0.002178;37.702005;55.657537
14670;14670;433;37.702799;55.656402;203;0.001385;37.702005;55.657537
14671;14671;647;37.703338;55.656798;203;0.001524;37.702005;55.657537
14672;14672;650;37.702012;55.656869;203;0.000667;37.702005;55.657537
14673;14673;2014;37.704069;55.657212;970;0.000746;37.704531;55.6578
14674;14674;2023;37.704843;55.657102;970;0.000764;37.704531;55.6578
14675;14675;629;37.701539;55.657196;203;0.000576;37.702005;55.657537
14676;14676;423;37.701021;55.656966;203;0.001136;37.702005;55.657537
14677;14677;649;37.700759;55.656114;968;0.001859;37.699503;55.657485
14678;14678;654;37.701447;55.655815;203;0.001809;37.702005;55.657537
14679;14679;241;37.7;55.655441;968;0.002102;37.699503;55.657485
14680;14680;435;37.702412;55.656134;203;0.00146;37.702005;55.657537
14681;14681;647;37.701854;55.656266;203;0.001279;37.702005;55.657537
14682;14682;642;37.702427;55.65669;203;0.000945;37.702005;55.657537
14683;14683;645;37.701434;55.656445;203;0.001231;37.702005;55.657537
14684;14684;233;37.70047;55.655831;968;0.001915;37.699503;55.657485
14685;14685;2451;37.702227;55.658086;203;0.000592;37.702005;55.657537
14686;14686;240;37.698651;55.655446;968;0.002208;37.699503;55.657485
14687;14687;233;37.696841;55.654185;968;0.004238;37.699503;55.657485
14688;14688;230;37.697154;55.654413;968;0.003866;37.699503;55.657485
14689;14689;230;37.697457;55.654631;968;0.00351;37.699503;55.657485
14690;14690;243;37.699118;55.655829;968;0.001699;37.699503;55.657485
14691;14691;650;37.700748;55.656618;968;0.001517;37.699503;55.657485
14692;14692;649;37.700094;55.656407;968;0.001229;37.699503;55.657485
14693;14693;239;37.699667;55.65618;968;0.001314;37.699503;55.657485
14694;14694;236;37.700085;55.656005;968;0.001589;37.699503;55.657485
14695;14695;236;37.701436;55.655418;203;0.002193;37.702005;55.657537
14696;14696;222;37.699754;55.654231;968;0.003263;37.699503;55.657485
14697;14697;227;37.698006;55.654994;968;0.002905;37.699503;55.657485
14698;14698;232;37.700808;55.654495;969;0.003033;37.703836;55.654681
14699;14699;224;37.700385;55.654674;968;0.002945;37.699503;55.657485
14700;14700;228;37.699366;55.654396;968;0.003091;37.699503;55.657485
14701;14701;222;37.7;55.654849;968;0.002681;37.699503;55.657485
14702;14702;222;37.698827;55.654639;968;0.002924;37.699503;55.657485
14703;14703;223;37.698406;55.654814;968;0.002886;37.699503;55.657485
14704;14704;232;37.699038;55.655263;968;0.002269;37.699503;55.657485
14705;14705;12822;37.767439;55.738453;1201;0.005671;37.762567;55.741356
14706;14706;8942;37.779344;55.740891;1212;0.003052;37.782152;55.742089
14707;14707;11049;37.778899;55.739966;1212;0.003883;37.782152;55.742089
14708;14708;12016;37.777768;55.739168;1212;0.005267;37.782152;55.742089
14709;14709;3466;37.786199;55.742446;1212;0.004063;37.782152;55.742089
14710;14710;3144;37.790568;55.744378;1425;0.002652;37.792227;55.746448
14711;14711;3400;37.79114;55.743847;1425;0.002818;37.792227;55.746448
14712;14712;3435;37.790366;55.743692;1425;0.003324;37.792227;55.746448
14713;14713;2714;37.788594;55.743319;1425;0.004794;37.792227;55.746448
14714;14714;3545;37.787012;55.743826;1211;0.004936;37.782105;55.743298
14715;14715;3445;37.787772;55.743169;1425;0.00553;37.792227;55.746448
14716;14716;2833;37.787041;55.742957;1211;0.004948;37.782105;55.743298
14717;14717;3606;37.785024;55.74284;1211;0.002954;37.782105;55.743298
14718;14718;4147;37.794372;55.74433;1425;0.003014;37.792227;55.746448
14719;14719;2623;37.781043;55.739969;1212;0.002392;37.782152;55.742089
14720;14720;2587;37.780073;55.740377;1212;0.002693;37.782152;55.742089
14721;14721;4038;37.763434;55.738625;1201;0.002864;37.762567;55.741356
14722;14722;3667;37.78414;55.74246;1212;0.002022;37.782152;55.742089
14723;14723;4167;37.780927;55.738893;1212;0.003422;37.782152;55.742089
14724;14724;2441;37.779767;55.739657;1212;0.003405;37.782152;55.742089
14725;14725;2697;37.782164;55.740356;1212;0.001732;37.782152;55.742089
14726;14726;2799;37.781391;55.740684;1212;0.001597;37.782152;55.742089
14727;14727;3434;37.78318;55.741316;1212;0.001286;37.782152;55.742089
14728;14728;3623;37.785068;55.742111;1212;0.002916;37.782152;55.742089
14729;14729;4423;37.779817;55.741917;1212;0.00234;37.782152;55.742089
14730;14730;3455;37.784271;55.741595;1212;0.002175;37.782152;55.742089
14731;14731;3412;37.780535;55.74096;1212;0.001971;37.782152;55.742089
14732;14732;3404;37.782553;55.741015;1212;0.001146;37.782152;55.742089
14733;14733;4507;37.781169;55.742522;1212;0.001074;37.782152;55.742089
14734;14734;2590;37.78122;55.74173;1212;0.000998;37.782152;55.742089
14735;14735;3458;37.783273;55.742032;1212;0.001122;37.782152;55.742089
14736;14736;17842;37.754354;55.618098;1956;0.002583;37.754942;55.620614
14737;14737;9532;37.750873;55.620856;1397;0.001053;37.749935;55.620376
14738;14738;7120;37.748559;55.620148;1397;0.001394;37.749935;55.620376
14739;14739;13531;37.752479;55.616241;1392;0.001861;37.751677;55.617921
14740;14740;7078;37.751361;55.616983;1392;0.000988;37.751677;55.617921
14741;14741;22367;37.754405;55.61606;1392;0.003302;37.751677;55.617921
14742;14742;13491;37.752719;55.618173;1392;0.001072;37.751677;55.617921
14743;14743;8626;37.750563;55.619228;1397;0.001308;37.749935;55.620376
14744;14744;7088;37.751614;55.618898;1392;0.00098;37.751677;55.617921
14745;14745;10190;37.757567;55.617899;1398;0.002852;37.756771;55.620639
14746;14746;10108;37.756758;55.617422;1398;0.003216;37.756771;55.620639
14747;14747;10116;37.756605;55.618369;1398;0.002275;37.756771;55.620639
14748;14748;8654;37.749431;55.619722;1397;0.000824;37.749935;55.620376
14749;14749;15206;37.757382;55.619146;1398;0.001612;37.756771;55.620639
14750;14750;12765;37.755686;55.61898;1956;0.001794;37.754942;55.620614
14751;14751;6408;37.75609;55.619529;1398;0.001301;37.756771;55.620639
14752;14752;8641;37.750927;55.619866;1397;0.001115;37.749935;55.620376
14753;14753;8687;37.751523;55.620225;1397;0.001596;37.749935;55.620376
14754;14754;8651;37.754121;55.61949;1956;0.001391;37.754942;55.620614
14755;14755;9701;37.755866;55.617789;1956;0.002971;37.754942;55.620614
14756;14756;18720;37.411401;55.722637;540;0.001614;37.411455;55.721024
14757;14757;7277;37.415244;55.722103;1100;0.001067;37.414445;55.722811
14758;14758;17614;37.412238;55.723431;1100;0.002291;37.414445;55.722811
14759;14759;7441;37.416071;55.721402;1100;0.002151;37.414445;55.722811
14760;14760;26616;37.417618;55.720669;1100;0.003828;37.414445;55.722811
14761;14761;4214;37.415423;55.720796;1100;0.002239;37.414445;55.722811
14762;14762;4277;37.414127;55.721905;1100;0.000959;37.414445;55.722811
14763;14763;4203;37.41429;55.721645;1100;0.001176;37.414445;55.722811
14764;14764;4225;37.415568;55.720534;1100;0.002538;37.414445;55.722811
14765;14765;4265;37.415259;55.721057;1100;0.001933;37.414445;55.722811
14766;14766;4192;37.413967;55.722168;1100;0.0008;37.414445;55.722811
14767;14767;44;37.180834;55.962207;1421;0.014629;37.171851;55.973754
14768;14768;40;37.179831;55.961974;1421;0.014228;37.171851;55.973754
14769;14769;92;37.185467;55.957967;1316;0.018832;37.188722;55.976517
14770;14770;27;37.182369;55.959042;1421;0.018085;37.171851;55.973754
14771;14771;2482;37.542999;55.741059;594;0.002541;37.542403;55.74353
14772;14772;5254;37.524792;55.739273;1483;0.00124;37.52405;55.740267
14773;14773;4048;37.523895;55.740339;1483;0.00017;37.52405;55.740267
14774;14774;1547;37.525833;55.739394;1483;0.001985;37.52405;55.740267
14775;14775;2168;37.525502;55.739746;1483;0.001543;37.52405;55.740267
14776;14776;2414;37.525134;55.740117;1483;0.001094;37.52405;55.740267
14777;14777;2298;37.524866;55.740445;1483;0.000835;37.52405;55.740267
14778;14778;484;37.559928;55.749808;1484;0.002357;37.562166;55.750551
14779;14779;2524;37.453046;55.725138;366;0.002554;37.455522;55.725771
14780;14780;2562;37.452139;55.724791;366;0.003521;37.455522;55.725771
14781;14781;4998;37.4545;55.725402;366;0.001086;37.455522;55.725771
14782;14782;3779;37.458484;55.726287;366;0.003007;37.455522;55.725771
14783;14783;1314;37.45415;55.723257;1452;0.00183;37.45598;55.723205
14784;14784;4012;37.456816;55.725986;366;0.001312;37.455522;55.725771
14785;14785;2567;37.453744;55.723749;1452;0.002301;37.45598;55.723205
14786;14786;2782;37.454754;55.724011;1452;0.001467;37.45598;55.723205
14787;14787;2933;37.454019;55.724156;1452;0.002179;37.45598;55.723205
14788;14788;2380;37.456106;55.723724;1452;0.000534;37.45598;55.723205
14789;14789;2932;37.455344;55.724504;366;0.001278;37.455522;55.725771
14790;14790;2988;37.456283;55.724313;1452;0.001149;37.45598;55.723205
14791;14791;2447;37.457062;55.724536;1452;0.001715;37.45598;55.723205
14792;14792;2899;37.457532;55.725052;366;0.002135;37.455522;55.725771
14793;14793;4672;37.459127;55.725367;366;0.003627;37.455522;55.725771
14794;14794;1311;37.455153;55.723518;1452;0.000884;37.45598;55.723205
14795;14795;8131;37.45239;55.723264;1452;0.003589;37.45598;55.723205
14796;14796;6525;37.560642;55.7477;1413;0.002669;37.559798;55.745169
14797;14797;945;37.559622;55.749344;1484;0.002815;37.562166;55.750551
14798;14798;32808;37.545278;55.74455;595;0.000634;37.544956;55.745097
14799;14799;21412;37.541822;55.741237;594;0.002364;37.542403;55.74353
14800;14800;20834;37.53829;55.740644;1583;0.002567;37.538792;55.743163
14801;14801;7530;37.538542;55.739848;1583;0.003323;37.538792;55.743163
14802;14802;18460;37.549279;55.745939;1037;0.000732;37.549365;55.746667
