"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
6107;"Москва, Большая Косинская ул, д.138";6106;37,853739;55,724489;247;0,007376;37,858671;55,719004
6108;"Москва, Большая Косинская ул, д.140";6107;37,853506;55,724489;247;0,007534;37,858671;55,719004
6109;"Москва, Большая Косинская ул, д.142";6108;37,854180;55,724890;247;0,007403;37,858671;55,719004
6110;"Москва, Большая Косинская ул, д.147";6109;37,848143;55,724621;224;0,009227;37,852345;55,732836
6111;"Москва, Большая Косинская ул, д.148";6110;37,852957;55,724738;247;0,008094;37,858671;55,719004
6112;"Москва, Большая Косинская ул, д.15";6111;37,855572;55,715616;210;0,003669;37,852625;55,713430
6113;"Москва, Большая Косинская ул, д.150";6112;37,852688;55,724870;224;0,007973;37,852345;55,732836
6114;"Москва, Большая Косинская ул, д.152";6113;37,852347;55,725067;224;0,007769;37,852345;55,732836
6115;"Москва, Большая Косинская ул, д.154";6114;37,852158;55,725220;224;0,007618;37,852345;55,732836
6116;"Москва, Большая Косинская ул, д.156";6115;37,851871;55,725407;224;0,007444;37,852345;55,732836
6117;"Москва, Большая Косинская ул, д.15А";6116;37,855626;55,715742;210;0,003788;37,852625;55,713430
6118;"Москва, Большая Косинская ул, д.16, корп.1";6117;37,854359;55,711113;210;0,002894;37,852625;55,713430
6119;"Москва, Большая Косинская ул, д.16, корп.2";6118;37,855276;55,710575;210;0,003896;37,852625;55,713430
6120;"Москва, Большая Косинская ул, д.160А, корп.1";6119;37,853003;55,726036;224;0,006831;37,852345;55,732836
6121;"Москва, Большая Косинская ул, д.160А, корп.2";6120;37,853362;55,725863;224;0,007046;37,852345;55,732836
6122;"Москва, Большая Косинская ул, д.160А, корп.3";6121;37,853757;55,725686;224;0,007288;37,852345;55,732836
6123;"Москва, Большая Косинская ул, д.160А, корп.4";6122;37,854099;55,725498;224;0,007544;37,852345;55,732836
6124;"Москва, Большая Косинская ул, д.160А, корп.5";6123;37,852410;55,726274;224;0,006562;37,852345;55,732836
6125;"Москва, Большая Косинская ул, д.160А, корп.6";6124;37,854611;55,725174;247;0,007385;37,858671;55,719004
6126;"Москва, Большая Косинская ул, д.160А, корп.7";6125;37,853191;55,725468;224;0,007416;37,852345;55,732836
